Results of experiments stored in: ./experiments/CartPole-v1_17

Episode: 1 (22383), exploration: 0.9999250018749842, score: 14.0
Scores: (min: 9.0, avg: 22.61, max: 85.0)

Episode: 225 (22607), exploration: 0.9699115648667533, score: 19.0
Scores: (min: 9.0, avg: 22.68, max: 85.0)

Episode: 226 (22608), exploration: 0.9697903319829405, score: 19.0
Scores: (min: 9.0, avg: 22.67, max: 85.0)

Episode: 227 (22609), exploration: 0.969693356586395, score: 18.0
Scores: (min: 9.0, avg: 22.71, max: 85.0)

Episode: 228 (22610), exploration: 0.9694994348838627, score: 29.0
Scores: (min: 9.0, avg: 22.89, max: 85.0)

Episode: 229 (22611), exploration: 0.969257087290495, score: 42.0
Scores: (min: 9.0, avg: 23.07, max: 85.0)

Episode: 230 (22612), exploration: 0.9691601652164191, score: 15.0
Scores: (min: 9.0, avg: 23.12, max: 85.0)

Episode: 231 (22613), exploration: 0.9691117078138833, score: 9.0
Scores: (min: 9.0, avg: 23.06, max: 85.0)

Episode: 232 (22614), exploration: 0.9690390262528664, score: 13.0
Scores: (min: 9.0, avg: 22.96, max: 85.0)

Episode: 233 (22615), exploration: 0.9688210142740654, score: 33.0
Scores: (min: 9.0, avg: 23.2, max: 85.0)

Episode: 234 (22616), exploration: 0.9687483545145189, score: 12.0
Scores: (min: 9.0, avg: 23.19, max: 85.0)

Episode: 235 (22617), exploration: 0.9686757002043183, score: 14.0
Scores: (min: 9.0, avg: 23.14, max: 85.0)

Episode: 236 (22618), exploration: 0.9686030513430546, score: 12.0
Scores: (min: 9.0, avg: 23.05, max: 85.0)

Episode: 237 (22619), exploration: 0.9684335585214545, score: 28.0
Scores: (min: 9.0, avg: 23.1, max: 85.0)

Episode: 238 (22620), exploration: 0.9682883025664378, score: 22.0
Scores: (min: 9.0, avg: 23.19, max: 85.0)

Episode: 239 (22621), exploration: 0.9681914773672016, score: 19.0
Scores: (min: 9.0, avg: 23.14, max: 85.0)

Episode: 240 (22622), exploration: 0.9680704594835758, score: 17.0
Scores: (min: 9.0, avg: 23.17, max: 85.0)

Episode: 241 (22623), exploration: 0.9679978560142315, score: 15.0
Scores: (min: 9.0, avg: 23.08, max: 85.0)

Episode: 242 (22624), exploration: 0.9678526654105064, score: 23.0
Scores: (min: 9.0, avg: 23.12, max: 85.0)

Episode: 243 (22625), exploration: 0.9677558837733522, score: 16.0
Scores: (min: 9.0, avg: 23.02, max: 85.0)

Episode: 244 (22626), exploration: 0.9676833038965962, score: 13.0
Scores: (min: 9.0, avg: 22.72, max: 85.0)

Episode: 245 (22627), exploration: 0.9675865391949582, score: 15.0
Scores: (min: 9.0, avg: 22.67, max: 85.0)

Episode: 246 (22628), exploration: 0.9674897841694275, score: 16.0
Scores: (min: 9.0, avg: 22.56, max: 85.0)

Episode: 247 (22629), exploration: 0.9674172242496428, score: 10.0
Scores: (min: 9.0, avg: 22.14, max: 85.0)

Episode: 248 (22630), exploration: 0.9672963031428178, score: 23.0
Scores: (min: 9.0, avg: 22.11, max: 85.0)

Episode: 249 (22631), exploration: 0.9671512177654467, score: 22.0
Scores: (min: 9.0, avg: 22.14, max: 85.0)

Episode: 250 (22632), exploration: 0.9670786832375076, score: 14.0
Scores: (min: 9.0, avg: 22.15, max: 85.0)

Episode: 251 (22633), exploration: 0.967006154149522, score: 10.0
Scores: (min: 9.0, avg: 21.66, max: 85.0)

Episode: 252 (22634), exploration: 0.9669094571603195, score: 18.0
Scores: (min: 9.0, avg: 21.7, max: 85.0)

Episode: 253 (22635), exploration: 0.9667885995212072, score: 18.0
Scores: (min: 9.0, avg: 21.74, max: 85.0)

Episode: 254 (22636), exploration: 0.9667160921889565, score: 14.0
Scores: (min: 9.0, avg: 21.03, max: 74.0)

Episode: 255 (22637), exploration: 0.9665710938377892, score: 23.0
Scores: (min: 9.0, avg: 21.15, max: 74.0)

Episode: 256 (22638), exploration: 0.9664744403529864, score: 15.0
Model Saved
Scores: (min: 9.0, avg: 21.19, max: 74.0)

Episode: 257 (22639), exploration: 0.9664019565820843, score: 14.0
Scores: (min: 9.0, avg: 20.96, max: 74.0)

Episode: 258 (22640), exploration: 0.9663294782473291, score: 11.0
Scores: (min: 9.0, avg: 20.77, max: 74.0)

Episode: 259 (22641), exploration: 0.9659188703468125, score: 66.0
Scores: (min: 9.0, avg: 21.16, max: 74.0)

Episode: 260 (22642), exploration: 0.9657981365248608, score: 20.0
Scores: (min: 9.0, avg: 21.04, max: 74.0)

Episode: 261 (22643), exploration: 0.9657015603328908, score: 17.0
Scores: (min: 9.0, avg: 21.01, max: 74.0)

Episode: 262 (22644), exploration: 0.9655084369197563, score: 34.0
Scores: (min: 9.0, avg: 21.21, max: 74.0)

Episode: 263 (22645), exploration: 0.9652912192441215, score: 36.0
Scores: (min: 9.0, avg: 21.39, max: 74.0)

Episode: 264 (22646), exploration: 0.9651946937419786, score: 13.0
Scores: (min: 9.0, avg: 21.39, max: 74.0)

Episode: 265 (22647), exploration: 0.9650740504375767, score: 22.0
Scores: (min: 9.0, avg: 21.44, max: 74.0)

Episode: 266 (22648), exploration: 0.9649775466515002, score: 15.0
Scores: (min: 9.0, avg: 21.39, max: 74.0)

Episode: 267 (22649), exploration: 0.9648086882456384, score: 29.0
Scores: (min: 9.0, avg: 21.47, max: 74.0)

Episode: 268 (22650), exploration: 0.9647122109947859, score: 17.0
Scores: (min: 9.0, avg: 21.41, max: 74.0)

Episode: 269 (22651), exploration: 0.9646157433912967, score: 14.0
Scores: (min: 9.0, avg: 21.4, max: 74.0)

Episode: 270 (22652), exploration: 0.9645433990191817, score: 13.0
Scores: (min: 9.0, avg: 21.42, max: 74.0)

Episode: 271 (22653), exploration: 0.964471060072759, score: 11.0
Scores: (min: 9.0, avg: 21.09, max: 74.0)

Episode: 272 (22654), exploration: 0.964350507218043, score: 20.0
Scores: (min: 9.0, avg: 21.11, max: 74.0)

Episode: 273 (22655), exploration: 0.9642299694316804, score: 20.0
Scores: (min: 9.0, avg: 21.19, max: 74.0)

Episode: 274 (22656), exploration: 0.9641335500505391, score: 17.0
Scores: (min: 9.0, avg: 21.08, max: 74.0)

Episode: 275 (22657), exploration: 0.9640371403109743, score: 14.0
Scores: (min: 9.0, avg: 21.11, max: 74.0)

Episode: 276 (22658), exploration: 0.9638925437774742, score: 24.0
Scores: (min: 9.0, avg: 21.23, max: 74.0)

Episode: 277 (22659), exploration: 0.9636515977491997, score: 42.0
Scores: (min: 9.0, avg: 21.31, max: 74.0)

Episode: 278 (22660), exploration: 0.9635793256862001, score: 13.0
Scores: (min: 9.0, avg: 21.32, max: 74.0)

Episode: 279 (22661), exploration: 0.9634829713669936, score: 14.0
Scores: (min: 9.0, avg: 20.97, max: 74.0)

Episode: 280 (22662), exploration: 0.9634107119506564, score: 13.0
Scores: (min: 9.0, avg: 21.01, max: 74.0)

Episode: 281 (22663), exploration: 0.9633384579536399, score: 12.0
Scores: (min: 9.0, avg: 20.84, max: 74.0)

Episode: 282 (22664), exploration: 0.9630976504312388, score: 40.0
Scores: (min: 9.0, avg: 21.12, max: 74.0)

Episode: 283 (22665), exploration: 0.9629531948124133, score: 22.0
Scores: (min: 9.0, avg: 21.18, max: 74.0)

Episode: 284 (22666), exploration: 0.9626162159567148, score: 59.0
Scores: (min: 9.0, avg: 21.65, max: 74.0)

Episode: 285 (22667), exploration: 0.9623755889745014, score: 40.0
Scores: (min: 9.0, avg: 21.6, max: 74.0)

Episode: 286 (22668), exploration: 0.9623034126097674, score: 11.0
Scores: (min: 9.0, avg: 21.48, max: 74.0)

Episode: 287 (22669), exploration: 0.9622071858770839, score: 14.0
Scores: (min: 9.0, avg: 21.53, max: 74.0)

Episode: 288 (22670), exploration: 0.9621350221422663, score: 15.0
Scores: (min: 9.0, avg: 21.56, max: 74.0)

Episode: 289 (22671), exploration: 0.9619185634090591, score: 35.0
Scores: (min: 9.0, avg: 21.59, max: 74.0)

Episode: 290 (22672), exploration: 0.9617742846422334, score: 23.0
Scores: (min: 9.0, avg: 21.32, max: 74.0)

Episode: 291 (22673), exploration: 0.9615098297724676, score: 43.0
Scores: (min: 9.0, avg: 21.01, max: 71.0)

Episode: 292 (22674), exploration: 0.9614377183380505, score: 14.0
Scores: (min: 9.0, avg: 21.03, max: 71.0)

Episode: 293 (22675), exploration: 0.9613175446320934, score: 18.0
Scores: (min: 9.0, avg: 21.04, max: 71.0)

Episode: 294 (22676), exploration: 0.9612454476187012, score: 15.0
Scores: (min: 9.0, avg: 21.01, max: 71.0)

Episode: 295 (22677), exploration: 0.9611733560124499, score: 10.0
Scores: (min: 9.0, avg: 20.88, max: 71.0)

Episode: 296 (22678), exploration: 0.9610051632900221, score: 27.0
Scores: (min: 9.0, avg: 20.84, max: 71.0)

Episode: 297 (22679), exploration: 0.9609330897046449, score: 13.0
Scores: (min: 9.0, avg: 20.84, max: 71.0)

Episode: 298 (22680), exploration: 0.9608369999991132, score: 17.0
Scores: (min: 9.0, avg: 20.88, max: 71.0)

Episode: 299 (22681), exploration: 0.9607649390256675, score: 11.0
Scores: (min: 9.0, avg: 20.85, max: 71.0)

Episode: 300 (22682), exploration: 0.9606448494129198, score: 21.0
Scores: (min: 9.0, avg: 20.9, max: 71.0)

Episode: 301 (22683), exploration: 0.9603086783468372, score: 55.0
Scores: (min: 9.0, avg: 21.14, max: 71.0)

Episode: 302 (22684), exploration: 0.9601646410476787, score: 23.0
Scores: (min: 9.0, avg: 21.04, max: 71.0)

Episode: 303 (22685), exploration: 0.9600926304998937, score: 12.0
Scores: (min: 9.0, avg: 20.95, max: 71.0)

Episode: 304 (22686), exploration: 0.9600206253527648, score: 13.0
Scores: (min: 9.0, avg: 20.85, max: 71.0)

Episode: 305 (22687), exploration: 0.9597566526790262, score: 46.0
Scores: (min: 9.0, avg: 21.13, max: 71.0)

Episode: 306 (22688), exploration: 0.9593968069114782, score: 60.0
Scores: (min: 9.0, avg: 21.56, max: 71.0)

Episode: 307 (22689), exploration: 0.9593008708284649, score: 16.0
Scores: (min: 9.0, avg: 21.6, max: 71.0)

Episode: 308 (22690), exploration: 0.9591569846909863, score: 22.0
Scores: (min: 9.0, avg: 21.69, max: 71.0)

Episode: 309 (22691), exploration: 0.9590850497155387, score: 12.0
Scores: (min: 9.0, avg: 21.46, max: 71.0)

Episode: 310 (22692), exploration: 0.9588692771575069, score: 35.0
Scores: (min: 9.0, avg: 21.57, max: 71.0)

Episode: 311 (22693), exploration: 0.9587973637595849, score: 12.0
Scores: (min: 9.0, avg: 21.5, max: 71.0)

Episode: 312 (22694), exploration: 0.9587254557550329, score: 14.0
Scores: (min: 9.0, avg: 21.45, max: 71.0)

Episode: 313 (22695), exploration: 0.9586295868046177, score: 14.0
Scores: (min: 9.0, avg: 21.48, max: 71.0)

Episode: 314 (22696), exploration: 0.9585337274407381, score: 19.0
Scores: (min: 9.0, avg: 21.56, max: 71.0)

Episode: 315 (22697), exploration: 0.9584139167154938, score: 18.0
Scores: (min: 9.0, avg: 21.37, max: 71.0)

Episode: 316 (22698), exploration: 0.9583420374687511, score: 14.0
Scores: (min: 9.0, avg: 21.36, max: 71.0)

Episode: 317 (22699), exploration: 0.9582462068587269, score: 15.0
Scores: (min: 9.0, avg: 21.42, max: 71.0)

Episode: 318 (22700), exploration: 0.9579827220890832, score: 45.0
Scores: (min: 9.0, avg: 21.74, max: 71.0)

Episode: 319 (22701), exploration: 0.9577911423085244, score: 31.0
Scores: (min: 9.0, avg: 21.34, max: 66.0)

Episode: 320 (22702), exploration: 0.9575996008405692, score: 33.0
Model Saved
Scores: (min: 9.0, avg: 21.43, max: 66.0)

Episode: 321 (22703), exploration: 0.9573602278710518, score: 37.0
Scores: (min: 9.0, avg: 21.51, max: 66.0)

Episode: 322 (22704), exploration: 0.9571209147380451, score: 41.0
Scores: (min: 9.0, avg: 21.69, max: 66.0)

Episode: 323 (22705), exploration: 0.9570012806055587, score: 19.0
Scores: (min: 9.0, avg: 21.78, max: 66.0)

Episode: 324 (22706), exploration: 0.9569295073038755, score: 13.0
Scores: (min: 9.0, avg: 21.74, max: 66.0)

Episode: 325 (22707), exploration: 0.9568098970961222, score: 19.0
Scores: (min: 9.0, avg: 21.74, max: 66.0)

Episode: 326 (22708), exploration: 0.9567142196943896, score: 18.0
Scores: (min: 9.0, avg: 21.73, max: 66.0)

Episode: 327 (22709), exploration: 0.9565468072622939, score: 26.0
Scores: (min: 9.0, avg: 21.81, max: 66.0)

Episode: 328 (22710), exploration: 0.9564033342085317, score: 26.0
Scores: (min: 9.0, avg: 21.78, max: 66.0)

Episode: 329 (22711), exploration: 0.9562837897691269, score: 20.0
Scores: (min: 9.0, avg: 21.56, max: 66.0)

Episode: 330 (22712), exploration: 0.9562120702779111, score: 12.0
Scores: (min: 9.0, avg: 21.53, max: 66.0)

Episode: 331 (22713), exploration: 0.9559969440756145, score: 37.0
Scores: (min: 10.0, avg: 21.81, max: 66.0)

Episode: 332 (22714), exploration: 0.9558774504324363, score: 20.0
Scores: (min: 10.0, avg: 21.88, max: 66.0)

Episode: 333 (22715), exploration: 0.955805761415909, score: 12.0
Scores: (min: 10.0, avg: 21.67, max: 66.0)

Episode: 334 (22716), exploration: 0.9556385079520888, score: 28.0
Scores: (min: 10.0, avg: 21.83, max: 66.0)

Episode: 335 (22717), exploration: 0.9555190591111858, score: 19.0
Scores: (min: 10.0, avg: 21.88, max: 66.0)

Episode: 336 (22718), exploration: 0.9553757402100114, score: 25.0
Scores: (min: 10.0, avg: 22.01, max: 66.0)

Episode: 337 (22719), exploration: 0.955256324213434, score: 20.0
Scores: (min: 10.0, avg: 21.93, max: 66.0)

Episode: 338 (22720), exploration: 0.9551846817802085, score: 10.0
Scores: (min: 10.0, avg: 21.81, max: 66.0)

Episode: 339 (22721), exploration: 0.9550652896647408, score: 19.0
Scores: (min: 10.0, avg: 21.81, max: 66.0)

Episode: 340 (22722), exploration: 0.9549936615587483, score: 13.0
Scores: (min: 10.0, avg: 21.77, max: 66.0)

Episode: 341 (22723), exploration: 0.9549220388247295, score: 11.0
Scores: (min: 10.0, avg: 21.73, max: 66.0)

Episode: 342 (22724), exploration: 0.9548742933196145, score: 10.0
Scores: (min: 10.0, avg: 21.6, max: 66.0)

Episode: 343 (22725), exploration: 0.9548026795379898, score: 13.0
Scores: (min: 10.0, avg: 21.57, max: 66.0)

Episode: 344 (22726), exploration: 0.9547072028504863, score: 15.0
Scores: (min: 10.0, avg: 21.59, max: 66.0)

Episode: 345 (22727), exploration: 0.9545878704169004, score: 20.0
Scores: (min: 10.0, avg: 21.64, max: 66.0)

Episode: 346 (22728), exploration: 0.9545162781164562, score: 12.0
Scores: (min: 10.0, avg: 21.6, max: 66.0)

Episode: 347 (22729), exploration: 0.9543015334292431, score: 34.0
Scores: (min: 10.0, avg: 21.84, max: 66.0)

Episode: 348 (22730), exploration: 0.9539437329734606, score: 61.0
Scores: (min: 10.0, avg: 22.22, max: 66.0)

Episode: 349 (22731), exploration: 0.9538483421773924, score: 18.0
Scores: (min: 10.0, avg: 22.18, max: 66.0)

Episode: 350 (22732), exploration: 0.9536575892004678, score: 32.0
Scores: (min: 10.0, avg: 22.36, max: 66.0)

Episode: 351 (22733), exploration: 0.9535145495023293, score: 21.0
Scores: (min: 10.0, avg: 22.47, max: 66.0)

Episode: 352 (22734), exploration: 0.9533715312588047, score: 24.0
Scores: (min: 10.0, avg: 22.53, max: 66.0)

Episode: 353 (22735), exploration: 0.9532761976807622, score: 16.0
Scores: (min: 10.0, avg: 22.51, max: 66.0)

Episode: 354 (22736), exploration: 0.9531808736357201, score: 19.0
Scores: (min: 10.0, avg: 22.56, max: 66.0)

Episode: 355 (22737), exploration: 0.953061731983747, score: 20.0
Scores: (min: 10.0, avg: 22.53, max: 66.0)

Episode: 356 (22738), exploration: 0.9528949586890635, score: 27.0
Scores: (min: 10.0, avg: 22.65, max: 66.0)

Episode: 357 (22739), exploration: 0.9528234933538249, score: 12.0
Scores: (min: 10.0, avg: 22.63, max: 66.0)

Episode: 358 (22740), exploration: 0.952656761747775, score: 28.0
Scores: (min: 10.0, avg: 22.8, max: 66.0)

Episode: 359 (22741), exploration: 0.9524424354099081, score: 34.0
Scores: (min: 10.0, avg: 22.48, max: 61.0)

Episode: 360 (22742), exploration: 0.9522995779734466, score: 26.0
Scores: (min: 10.0, avg: 22.54, max: 61.0)

Episode: 361 (22743), exploration: 0.952013927379138, score: 49.0
Scores: (min: 10.0, avg: 22.86, max: 61.0)

Episode: 362 (22744), exploration: 0.9518711342148641, score: 23.0
Scores: (min: 10.0, avg: 22.75, max: 61.0)

Episode: 363 (22745), exploration: 0.9515856121360114, score: 47.0
Scores: (min: 10.0, avg: 22.86, max: 61.0)

Episode: 364 (22746), exploration: 0.9513953116654995, score: 33.0
Scores: (min: 10.0, avg: 23.06, max: 61.0)

Episode: 365 (22747), exploration: 0.9513239588009759, score: 10.0
Scores: (min: 10.0, avg: 22.94, max: 61.0)
Weights of target Q-network updated

Episode: 366 (22748), exploration: 0.9511099323137856, score: 37.0
Scores: (min: 10.0, avg: 23.16, max: 61.0)

Episode: 367 (22749), exploration: 0.9509672747402967, score: 24.0
Scores: (min: 10.0, avg: 23.11, max: 61.0)

Episode: 368 (22750), exploration: 0.9508484097743507, score: 20.0
Scores: (min: 10.0, avg: 23.14, max: 61.0)

Episode: 369 (22751), exploration: 0.9506344902749924, score: 37.0
Scores: (min: 10.0, avg: 23.37, max: 61.0)

Episode: 370 (22752), exploration: 0.9504206189027085, score: 34.0
Scores: (min: 10.0, avg: 23.58, max: 61.0)

Episode: 371 (22753), exploration: 0.9503493391383144, score: 15.0
Scores: (min: 10.0, avg: 23.62, max: 61.0)

Episode: 372 (22754), exploration: 0.9501355319186207, score: 36.0
Scores: (min: 10.0, avg: 23.78, max: 61.0)

Episode: 373 (22755), exploration: 0.9500167709153292, score: 19.0
Scores: (min: 10.0, avg: 23.77, max: 61.0)

Episode: 374 (22756), exploration: 0.949921772800741, score: 16.0
Scores: (min: 10.0, avg: 23.76, max: 61.0)

Episode: 375 (22757), exploration: 0.949826784185608, score: 14.0
Scores: (min: 10.0, avg: 23.76, max: 61.0)

Episode: 376 (22758), exploration: 0.9497555489577043, score: 13.0
Scores: (min: 10.0, avg: 23.65, max: 61.0)

Episode: 377 (22759), exploration: 0.9496368354499082, score: 19.0
Scores: (min: 10.0, avg: 23.42, max: 61.0)

Episode: 378 (22760), exploration: 0.9495893542016586, score: 9.0
Scores: (min: 9.0, avg: 23.38, max: 61.0)

Episode: 379 (22761), exploration: 0.9494943988271389, score: 15.0
Scores: (min: 9.0, avg: 23.39, max: 61.0)

Episode: 380 (22762), exploration: 0.9494231885275138, score: 12.0
Scores: (min: 9.0, avg: 23.38, max: 61.0)

Episode: 381 (22763), exploration: 0.9492333205038829, score: 33.0
Scores: (min: 9.0, avg: 23.59, max: 61.0)

Episode: 382 (22764), exploration: 0.949138400731398, score: 16.0
Scores: (min: 9.0, avg: 23.35, max: 61.0)

Episode: 383 (22765), exploration: 0.9489485896603429, score: 32.0
Scores: (min: 9.0, avg: 23.45, max: 61.0)

Episode: 384 (22766), exploration: 0.9487113792003271, score: 39.0
Model Saved
Scores: (min: 9.0, avg: 23.25, max: 61.0)

Episode: 385 (22767), exploration: 0.9486165116200151, score: 18.0
Scores: (min: 9.0, avg: 23.03, max: 61.0)

Episode: 386 (22768), exploration: 0.9484268049176496, score: 33.0
Scores: (min: 9.0, avg: 23.25, max: 61.0)

Episode: 387 (22769), exploration: 0.9481423159955195, score: 45.0
Scores: (min: 9.0, avg: 23.56, max: 61.0)

Episode: 388 (22770), exploration: 0.9480712070995717, score: 13.0
Scores: (min: 9.0, avg: 23.54, max: 61.0)

Episode: 389 (22771), exploration: 0.9479764035340693, score: 15.0
Scores: (min: 9.0, avg: 23.34, max: 61.0)

Episode: 390 (22772), exploration: 0.9478342159605214, score: 26.0
Scores: (min: 9.0, avg: 23.37, max: 61.0)

Episode: 391 (22773), exploration: 0.9477394360932442, score: 14.0
Scores: (min: 9.0, avg: 23.08, max: 61.0)

Episode: 392 (22774), exploration: 0.9475735941304894, score: 30.0
Scores: (min: 9.0, avg: 23.24, max: 61.0)

Episode: 393 (22775), exploration: 0.9474077811879014, score: 27.0
Scores: (min: 9.0, avg: 23.33, max: 61.0)

Episode: 394 (22776), exploration: 0.9473130439625023, score: 16.0
Scores: (min: 9.0, avg: 23.34, max: 61.0)

Episode: 395 (22777), exploration: 0.9471946357525651, score: 20.0
Scores: (min: 9.0, avg: 23.44, max: 61.0)

Episode: 396 (22778), exploration: 0.9470762423429143, score: 21.0
Scores: (min: 9.0, avg: 23.38, max: 61.0)

Episode: 397 (22779), exploration: 0.9469815382701564, score: 17.0
Scores: (min: 9.0, avg: 23.42, max: 61.0)

Episode: 398 (22780), exploration: 0.9469105164303617, score: 11.0
Scores: (min: 9.0, avg: 23.36, max: 61.0)

Episode: 399 (22781), exploration: 0.946768488729887, score: 24.0
Scores: (min: 9.0, avg: 23.49, max: 61.0)

Episode: 400 (22782), exploration: 0.9466738154313364, score: 16.0
Scores: (min: 9.0, avg: 23.44, max: 61.0)
