Results of experiments stored in: ./experiments/CartPole-v1_16

Episode: 1 (862), exploration: 0.9995200863930881, score: 34.0
Scores: (min: 11.0, avg: 91.93, max: 152.0)

Episode: 7244 (8105), exploration: 0.1, score: 125.0
Scores: (min: 11.0, avg: 92.09, max: 152.0)

Episode: 7245 (8106), exploration: 0.1, score: 127.0
Scores: (min: 11.0, avg: 92.19, max: 152.0)

Episode: 7246 (8107), exploration: 0.1, score: 15.0
Scores: (min: 11.0, avg: 91.22, max: 152.0)

Episode: 7247 (8108), exploration: 0.1, score: 124.0
Scores: (min: 11.0, avg: 91.29, max: 152.0)

Episode: 7248 (8109), exploration: 0.1, score: 127.0
Scores: (min: 11.0, avg: 92.29, max: 152.0)

Episode: 7249 (8110), exploration: 0.1, score: 137.0
Scores: (min: 11.0, avg: 92.32, max: 152.0)

Episode: 7250 (8111), exploration: 0.1, score: 13.0
Scores: (min: 11.0, avg: 91.29, max: 152.0)

Episode: 7251 (8112), exploration: 0.1, score: 23.0
Scores: (min: 11.0, avg: 90.33, max: 152.0)

Episode: 7252 (8113), exploration: 0.1, score: 124.0
Scores: (min: 11.0, avg: 91.41, max: 152.0)

Episode: 7253 (8114), exploration: 0.1, score: 127.0
Scores: (min: 11.0, avg: 91.48, max: 152.0)

Episode: 7254 (8115), exploration: 0.1, score: 122.0
Scores: (min: 11.0, avg: 91.58, max: 152.0)

Episode: 7255 (8116), exploration: 0.1, score: 15.0
Scores: (min: 11.0, avg: 90.62, max: 152.0)

Episode: 7256 (8117), exploration: 0.1, score: 127.0
Scores: (min: 11.0, avg: 91.73, max: 152.0)

Episode: 7257 (8118), exploration: 0.1, score: 126.0
Scores: (min: 11.0, avg: 91.89, max: 152.0)

Episode: 7258 (8119), exploration: 0.1, score: 129.0
Scores: (min: 11.0, avg: 92.92, max: 152.0)

Episode: 7259 (8120), exploration: 0.1, score: 134.0
Scores: (min: 11.0, avg: 93.96, max: 152.0)

Episode: 7260 (8121), exploration: 0.1, score: 14.0
Scores: (min: 11.0, avg: 92.99, max: 152.0)

Episode: 7261 (8122), exploration: 0.1, score: 125.0
Scores: (min: 11.0, avg: 93.14, max: 152.0)

Episode: 7262 (8123), exploration: 0.1, score: 116.0
Scores: (min: 11.0, avg: 93.08, max: 152.0)

Episode: 7263 (8124), exploration: 0.1, score: 131.0
Scores: (min: 11.0, avg: 94.17, max: 152.0)

Episode: 7264 (8125), exploration: 0.1, score: 119.0
Scores: (min: 11.0, avg: 95.24, max: 152.0)

Episode: 7265 (8126), exploration: 0.1, score: 21.0
Scores: (min: 11.0, avg: 94.29, max: 152.0)

Episode: 7266 (8127), exploration: 0.1, score: 118.0
Scores: (min: 11.0, avg: 95.23, max: 152.0)

Episode: 7267 (8128), exploration: 0.1, score: 121.0
Scores: (min: 11.0, avg: 95.3, max: 152.0)

Episode: 7268 (8129), exploration: 0.1, score: 125.0
Scores: (min: 11.0, avg: 95.35, max: 152.0)

Episode: 7269 (8130), exploration: 0.1, score: 14.0
Scores: (min: 11.0, avg: 95.36, max: 152.0)

Episode: 7270 (8131), exploration: 0.1, score: 138.0
Scores: (min: 11.0, avg: 95.54, max: 152.0)

Episode: 7271 (8132), exploration: 0.1, score: 11.0
Scores: (min: 11.0, avg: 95.53, max: 152.0)

Episode: 7272 (8133), exploration: 0.1, score: 130.0
Scores: (min: 11.0, avg: 95.69, max: 152.0)

Episode: 7273 (8134), exploration: 0.1, score: 127.0
Scores: (min: 11.0, avg: 96.83, max: 152.0)

Episode: 7274 (8135), exploration: 0.1, score: 14.0
Scores: (min: 11.0, avg: 95.83, max: 152.0)

Episode: 7275 (8136), exploration: 0.1, score: 126.0
Scores: (min: 11.0, avg: 95.88, max: 152.0)

Episode: 7276 (8137), exploration: 0.1, score: 136.0
Scores: (min: 11.0, avg: 95.97, max: 152.0)

Episode: 7277 (8138), exploration: 0.1, score: 13.0
Scores: (min: 11.0, avg: 95.93, max: 152.0)

Episode: 7278 (8139), exploration: 0.1, score: 136.0
Scores: (min: 11.0, avg: 96.01, max: 152.0)

Episode: 7279 (8140), exploration: 0.1, score: 20.0
Scores: (min: 11.0, avg: 95.86, max: 152.0)

Episode: 7280 (8141), exploration: 0.1, score: 116.0
Scores: (min: 11.0, avg: 96.73, max: 152.0)

Episode: 7281 (8142), exploration: 0.1, score: 120.0
Scores: (min: 11.0, avg: 97.67, max: 152.0)

Episode: 7282 (8143), exploration: 0.1, score: 16.0
Scores: (min: 11.0, avg: 96.45, max: 152.0)

Episode: 7283 (8144), exploration: 0.1, score: 17.0
Scores: (min: 11.0, avg: 95.51, max: 152.0)

Episode: 7284 (8145), exploration: 0.1, score: 112.0
Scores: (min: 11.0, avg: 95.3, max: 152.0)

Episode: 7285 (8146), exploration: 0.1, score: 130.0
Scores: (min: 11.0, avg: 95.36, max: 152.0)

Episode: 7286 (8147), exploration: 0.1, score: 117.0
Scores: (min: 11.0, avg: 95.15, max: 152.0)

Episode: 7287 (8148), exploration: 0.1, score: 15.0
Scores: (min: 11.0, avg: 94.13, max: 152.0)

Episode: 7288 (8149), exploration: 0.1, score: 117.0
Scores: (min: 11.0, avg: 94.11, max: 152.0)

Episode: 7289 (8150), exploration: 0.1, score: 136.0
Scores: (min: 11.0, avg: 94.24, max: 152.0)

Episode: 7290 (8151), exploration: 0.1, score: 119.0
Scores: (min: 11.0, avg: 94.26, max: 152.0)

Episode: 7291 (8152), exploration: 0.1, score: 14.0
Scores: (min: 11.0, avg: 93.3, max: 152.0)

Episode: 7292 (8153), exploration: 0.1, score: 126.0
Scores: (min: 11.0, avg: 93.32, max: 152.0)

Episode: 7293 (8154), exploration: 0.1, score: 134.0
Scores: (min: 11.0, avg: 94.5, max: 152.0)

Episode: 7294 (8155), exploration: 0.1, score: 119.0
Scores: (min: 11.0, avg: 94.62, max: 152.0)

Episode: 7295 (8156), exploration: 0.1, score: 123.0
Scores: (min: 11.0, avg: 94.59, max: 152.0)

Episode: 7296 (8157), exploration: 0.1, score: 119.0
Scores: (min: 11.0, avg: 94.62, max: 152.0)
Model Saved

Episode: 7297 (8158), exploration: 0.1, score: 133.0
Scores: (min: 11.0, avg: 94.81, max: 152.0)

Episode: 7298 (8159), exploration: 0.1, score: 15.0
Scores: (min: 11.0, avg: 93.44, max: 150.0)

Episode: 7299 (8160), exploration: 0.1, score: 11.0
Scores: (min: 11.0, avg: 93.33, max: 150.0)

Episode: 7300 (8161), exploration: 0.1, score: 133.0
Scores: (min: 11.0, avg: 93.42, max: 150.0)

Episode: 7301 (8162), exploration: 0.1, score: 131.0
Scores: (min: 11.0, avg: 94.6, max: 150.0)

Episode: 7302 (8163), exploration: 0.1, score: 14.0
Scores: (min: 11.0, avg: 93.46, max: 150.0)

Episode: 7303 (8164), exploration: 0.1, score: 139.0
Scores: (min: 11.0, avg: 93.65, max: 150.0)

Episode: 7304 (8165), exploration: 0.1, score: 133.0
Scores: (min: 11.0, avg: 93.72, max: 150.0)

Episode: 7305 (8166), exploration: 0.1, score: 132.0
Scores: (min: 11.0, avg: 93.58, max: 150.0)

Episode: 7306 (8167), exploration: 0.1, score: 127.0
Scores: (min: 11.0, avg: 93.67, max: 150.0)

Episode: 7307 (8168), exploration: 0.1, score: 23.0
Scores: (min: 11.0, avg: 93.78, max: 150.0)

Episode: 7308 (8169), exploration: 0.1, score: 60.0
Scores: (min: 11.0, avg: 93.67, max: 150.0)

Episode: 7309 (8170), exploration: 0.1, score: 139.0
Scores: (min: 11.0, avg: 94.91, max: 150.0)

Episode: 7310 (8171), exploration: 0.1, score: 16.0
Scores: (min: 11.0, avg: 93.74, max: 150.0)

Episode: 7311 (8172), exploration: 0.1, score: 12.0
Scores: (min: 11.0, avg: 92.43, max: 150.0)

Episode: 7312 (8173), exploration: 0.1, score: 140.0
Scores: (min: 11.0, avg: 92.33, max: 141.0)

Episode: 7313 (8174), exploration: 0.1, score: 146.0
Scores: (min: 11.0, avg: 93.5, max: 146.0)

Episode: 7314 (8175), exploration: 0.1, score: 150.0
Scores: (min: 11.0, avg: 93.84, max: 150.0)

Episode: 7315 (8176), exploration: 0.1, score: 149.0
Scores: (min: 11.0, avg: 93.97, max: 150.0)

Episode: 7316 (8177), exploration: 0.1, score: 140.0
Scores: (min: 11.0, avg: 94.22, max: 150.0)

Episode: 7317 (8178), exploration: 0.1, score: 141.0
Scores: (min: 11.0, avg: 94.44, max: 150.0)

Episode: 7318 (8179), exploration: 0.1, score: 138.0
Scores: (min: 11.0, avg: 95.64, max: 150.0)

Episode: 7319 (8180), exploration: 0.1, score: 125.0
Scores: (min: 11.0, avg: 95.59, max: 150.0)

Episode: 7320 (8181), exploration: 0.1, score: 126.0
Scores: (min: 11.0, avg: 95.45, max: 150.0)

Episode: 7321 (8182), exploration: 0.1, score: 12.0
Scores: (min: 11.0, avg: 94.17, max: 150.0)

Episode: 7322 (8183), exploration: 0.1, score: 132.0
Scores: (min: 11.0, avg: 95.25, max: 150.0)

Episode: 7323 (8184), exploration: 0.1, score: 143.0
Scores: (min: 11.0, avg: 95.45, max: 150.0)

Episode: 7324 (8185), exploration: 0.1, score: 150.0
Scores: (min: 11.0, avg: 95.54, max: 150.0)

Episode: 7325 (8186), exploration: 0.1, score: 32.0
Scores: (min: 11.0, avg: 94.62, max: 150.0)

Episode: 7326 (8187), exploration: 0.1, score: 11.0
Scores: (min: 11.0, avg: 93.51, max: 150.0)

Episode: 7327 (8188), exploration: 0.1, score: 150.0
Scores: (min: 11.0, avg: 94.86, max: 150.0)

Episode: 7328 (8189), exploration: 0.1, score: 160.0
Scores: (min: 11.0, avg: 95.1, max: 160.0)

Episode: 7329 (8190), exploration: 0.1, score: 144.0
Scores: (min: 11.0, avg: 96.43, max: 160.0)

Episode: 7330 (8191), exploration: 0.1, score: 192.0
Scores: (min: 11.0, avg: 97.18, max: 192.0)

Episode: 7331 (8192), exploration: 0.1, score: 221.0
Scores: (min: 11.0, avg: 98.14, max: 221.0)

Episode: 7332 (8193), exploration: 0.1, score: 16.0
Scores: (min: 11.0, avg: 96.9, max: 221.0)

Episode: 7333 (8194), exploration: 0.1, score: 23.0
Scores: (min: 11.0, avg: 95.85, max: 221.0)

Episode: 7334 (8195), exploration: 0.1, score: 180.0
Scores: (min: 11.0, avg: 96.35, max: 221.0)

Episode: 7335 (8196), exploration: 0.1, score: 57.0
Scores: (min: 11.0, avg: 96.74, max: 221.0)

Episode: 7336 (8197), exploration: 0.1, score: 164.0
Scores: (min: 11.0, avg: 98.23, max: 221.0)

Episode: 7337 (8198), exploration: 0.1, score: 184.0
Scores: (min: 11.0, avg: 99.87, max: 221.0)

Episode: 7338 (8199), exploration: 0.1, score: 144.0
Scores: (min: 11.0, avg: 100.04, max: 221.0)

Episode: 7339 (8200), exploration: 0.1, score: 153.0
Scores: (min: 11.0, avg: 100.25, max: 221.0)

Episode: 7340 (8201), exploration: 0.1, score: 155.0
Scores: (min: 11.0, avg: 100.57, max: 221.0)

Episode: 7341 (8202), exploration: 0.1, score: 143.0
Scores: (min: 11.0, avg: 100.7, max: 221.0)

Episode: 7342 (8203), exploration: 0.1, score: 154.0
Scores: (min: 11.0, avg: 102.09, max: 221.0)

Episode: 7343 (8204), exploration: 0.1, score: 137.0
Scores: (min: 11.0, avg: 103.3, max: 221.0)

Episode: 7344 (8205), exploration: 0.1, score: 150.0
Scores: (min: 11.0, avg: 103.55, max: 221.0)

Episode: 7345 (8206), exploration: 0.1, score: 154.0
Scores: (min: 11.0, avg: 103.82, max: 221.0)

Episode: 7346 (8207), exploration: 0.1, score: 136.0
Scores: (min: 11.0, avg: 105.03, max: 221.0)

Episode: 7347 (8208), exploration: 0.1, score: 201.0
Scores: (min: 11.0, avg: 105.8, max: 221.0)

Episode: 7348 (8209), exploration: 0.1, score: 143.0
Scores: (min: 11.0, avg: 105.96, max: 221.0)

Episode: 7349 (8210), exploration: 0.1, score: 152.0
Scores: (min: 11.0, avg: 106.11, max: 221.0)

Episode: 7350 (8211), exploration: 0.1, score: 13.0
Scores: (min: 11.0, avg: 106.11, max: 221.0)

Episode: 7351 (8212), exploration: 0.1, score: 225.0
Scores: (min: 11.0, avg: 108.13, max: 225.0)

Episode: 7352 (8213), exploration: 0.1, score: 26.0
Scores: (min: 11.0, avg: 107.15, max: 225.0)

Episode: 7353 (8214), exploration: 0.1, score: 155.0
Scores: (min: 11.0, avg: 107.43, max: 225.0)

Episode: 7354 (8215), exploration: 0.1, score: 155.0
Scores: (min: 11.0, avg: 107.76, max: 225.0)

Episode: 7355 (8216), exploration: 0.1, score: 204.0
Scores: (min: 11.0, avg: 109.65, max: 225.0)

Episode: 7356 (8217), exploration: 0.1, score: 12.0
Scores: (min: 11.0, avg: 108.5, max: 225.0)

Episode: 7357 (8218), exploration: 0.1, score: 123.0
Scores: (min: 11.0, avg: 108.47, max: 225.0)

Episode: 7358 (8219), exploration: 0.1, score: 26.0
Scores: (min: 11.0, avg: 107.44, max: 225.0)

Episode: 7359 (8220), exploration: 0.1, score: 142.0
Scores: (min: 11.0, avg: 107.52, max: 225.0)

Episode: 7360 (8221), exploration: 0.1, score: 157.0
Scores: (min: 11.0, avg: 108.95, max: 225.0)
Model Saved

Episode: 7361 (8222), exploration: 0.1, score: 149.0
Scores: (min: 11.0, avg: 109.19, max: 225.0)

Episode: 7362 (8223), exploration: 0.1, score: 143.0
Scores: (min: 11.0, avg: 109.46, max: 225.0)

Episode: 7363 (8224), exploration: 0.1, score: 20.0
Scores: (min: 11.0, avg: 108.35, max: 225.0)

Episode: 7364 (8225), exploration: 0.1, score: 162.0
Scores: (min: 11.0, avg: 108.78, max: 225.0)

Episode: 7365 (8226), exploration: 0.1, score: 143.0
Scores: (min: 11.0, avg: 110.0, max: 225.0)

Episode: 7366 (8227), exploration: 0.1, score: 14.0
Scores: (min: 11.0, avg: 108.96, max: 225.0)

Episode: 7367 (8228), exploration: 0.1, score: 154.0
Scores: (min: 11.0, avg: 109.29, max: 225.0)

Episode: 7368 (8229), exploration: 0.1, score: 154.0
Scores: (min: 11.0, avg: 109.58, max: 225.0)

Episode: 7369 (8230), exploration: 0.1, score: 16.0
Scores: (min: 11.0, avg: 109.6, max: 225.0)

Episode: 7370 (8231), exploration: 0.1, score: 136.0
Scores: (min: 11.0, avg: 109.58, max: 225.0)

Episode: 7371 (8232), exploration: 0.1, score: 156.0
Scores: (min: 11.0, avg: 111.03, max: 225.0)

Episode: 7372 (8233), exploration: 0.1, score: 141.0
Scores: (min: 11.0, avg: 111.14, max: 225.0)

Episode: 7373 (8234), exploration: 0.1, score: 157.0
Scores: (min: 11.0, avg: 111.44, max: 225.0)

Episode: 7374 (8235), exploration: 0.1, score: 153.0
Scores: (min: 11.0, avg: 112.83, max: 225.0)

Episode: 7375 (8236), exploration: 0.1, score: 140.0
Scores: (min: 11.0, avg: 112.97, max: 225.0)

Episode: 7376 (8237), exploration: 0.1, score: 12.0
Scores: (min: 11.0, avg: 111.73, max: 225.0)

Episode: 7377 (8238), exploration: 0.1, score: 13.0
Scores: (min: 11.0, avg: 111.73, max: 225.0)

Episode: 7378 (8239), exploration: 0.1, score: 226.0
Scores: (min: 11.0, avg: 112.63, max: 226.0)

Episode: 7379 (8240), exploration: 0.1, score: 17.0
Scores: (min: 11.0, avg: 112.6, max: 226.0)

Episode: 7380 (8241), exploration: 0.1, score: 149.0
Scores: (min: 11.0, avg: 112.93, max: 226.0)

Episode: 7381 (8242), exploration: 0.1, score: 202.0
Scores: (min: 11.0, avg: 113.75, max: 226.0)

Episode: 7382 (8243), exploration: 0.1, score: 12.0
Scores: (min: 11.0, avg: 113.71, max: 226.0)

Episode: 7383 (8244), exploration: 0.1, score: 12.0
Scores: (min: 11.0, avg: 113.66, max: 226.0)

Episode: 7384 (8245), exploration: 0.1, score: 141.0
Scores: (min: 11.0, avg: 113.95, max: 226.0)

Episode: 7385 (8246), exploration: 0.1, score: 134.0
Scores: (min: 11.0, avg: 113.99, max: 226.0)

Episode: 7386 (8247), exploration: 0.1, score: 150.0
Scores: (min: 11.0, avg: 114.32, max: 226.0)

Episode: 7387 (8248), exploration: 0.1, score: 169.0
Scores: (min: 11.0, avg: 115.86, max: 226.0)

Episode: 7388 (8249), exploration: 0.1, score: 151.0
Scores: (min: 11.0, avg: 116.2, max: 226.0)

Episode: 7389 (8250), exploration: 0.1, score: 164.0
Scores: (min: 11.0, avg: 116.48, max: 226.0)

Episode: 7390 (8251), exploration: 0.1, score: 160.0
Scores: (min: 11.0, avg: 116.89, max: 226.0)

Episode: 7391 (8252), exploration: 0.1, score: 158.0
Scores: (min: 11.0, avg: 118.33, max: 226.0)

Episode: 7392 (8253), exploration: 0.1, score: 12.0
Scores: (min: 11.0, avg: 117.19, max: 226.0)

Episode: 7393 (8254), exploration: 0.1, score: 228.0
Scores: (min: 11.0, avg: 118.13, max: 228.0)

Episode: 7394 (8255), exploration: 0.1, score: 136.0
Scores: (min: 11.0, avg: 118.3, max: 228.0)

Episode: 7395 (8256), exploration: 0.1, score: 22.0
Scores: (min: 11.0, avg: 117.29, max: 228.0)

Episode: 7396 (8257), exploration: 0.1, score: 12.0
Scores: (min: 11.0, avg: 116.22, max: 228.0)

Episode: 7397 (8258), exploration: 0.1, score: 149.0
Scores: (min: 11.0, avg: 116.38, max: 228.0)

Episode: 7398 (8259), exploration: 0.1, score: 151.0
Scores: (min: 11.0, avg: 117.74, max: 228.0)

Episode: 7399 (8260), exploration: 0.1, score: 136.0
Scores: (min: 11.0, avg: 118.99, max: 228.0)

Episode: 7400 (8261), exploration: 0.1, score: 143.0
Scores: (min: 11.0, avg: 119.09, max: 228.0)

Episode: 7401 (8262), exploration: 0.1, score: 17.0
Scores: (min: 11.0, avg: 117.95, max: 228.0)

Episode: 7402 (8263), exploration: 0.1, score: 18.0
Scores: (min: 11.0, avg: 117.99, max: 228.0)

Episode: 7403 (8264), exploration: 0.1, score: 130.0
Scores: (min: 11.0, avg: 117.9, max: 228.0)

Episode: 7404 (8265), exploration: 0.1, score: 23.0
Scores: (min: 11.0, avg: 116.8, max: 228.0)

Episode: 7405 (8266), exploration: 0.1, score: 159.0
Scores: (min: 11.0, avg: 117.07, max: 228.0)

Episode: 7406 (8267), exploration: 0.1, score: 140.0
Scores: (min: 11.0, avg: 117.2, max: 228.0)

Episode: 7407 (8268), exploration: 0.1, score: 154.0
Scores: (min: 11.0, avg: 118.51, max: 228.0)

Episode: 7408 (8269), exploration: 0.1, score: 144.0
Scores: (min: 11.0, avg: 119.35, max: 228.0)

Episode: 7409 (8270), exploration: 0.1, score: 137.0
Scores: (min: 11.0, avg: 119.33, max: 228.0)

Episode: 7410 (8271), exploration: 0.1, score: 140.0
Scores: (min: 11.0, avg: 120.57, max: 228.0)

Episode: 7411 (8272), exploration: 0.1, score: 171.0
Scores: (min: 11.0, avg: 122.16, max: 228.0)

Episode: 7412 (8273), exploration: 0.1, score: 16.0
Scores: (min: 11.0, avg: 120.92, max: 228.0)

Episode: 7413 (8274), exploration: 0.1, score: 148.0
Scores: (min: 11.0, avg: 120.94, max: 228.0)

Episode: 7414 (8275), exploration: 0.1, score: 155.0
Scores: (min: 11.0, avg: 120.99, max: 228.0)

Episode: 7415 (8276), exploration: 0.1, score: 157.0
Scores: (min: 11.0, avg: 121.07, max: 228.0)

Episode: 7416 (8277), exploration: 0.1, score: 165.0
Scores: (min: 11.0, avg: 121.32, max: 228.0)

Episode: 7417 (8278), exploration: 0.1, score: 164.0
Scores: (min: 11.0, avg: 121.55, max: 228.0)

Episode: 7418 (8279), exploration: 0.1, score: 145.0
Scores: (min: 11.0, avg: 121.62, max: 228.0)

Episode: 7419 (8280), exploration: 0.1, score: 149.0
Scores: (min: 11.0, avg: 121.86, max: 228.0)

Episode: 7420 (8281), exploration: 0.1, score: 189.0
Scores: (min: 11.0, avg: 122.49, max: 228.0)

Episode: 7421 (8282), exploration: 0.1, score: 14.0
Scores: (min: 11.0, avg: 122.51, max: 228.0)

Episode: 7422 (8283), exploration: 0.1, score: 13.0
Scores: (min: 11.0, avg: 121.32, max: 228.0)

Episode: 7423 (8284), exploration: 0.1, score: 179.0
Scores: (min: 11.0, avg: 121.68, max: 228.0)

Episode: 7424 (8285), exploration: 0.1, score: 143.0
Scores: (min: 11.0, avg: 121.61, max: 228.0)
Model Saved

Episode: 7425 (8286), exploration: 0.1, score: 13.0
Scores: (min: 11.0, avg: 121.42, max: 228.0)

Episode: 7426 (8287), exploration: 0.1, score: 186.0
Scores: (min: 12.0, avg: 123.17, max: 228.0)

Episode: 7427 (8288), exploration: 0.1, score: 141.0
Scores: (min: 12.0, avg: 123.08, max: 228.0)

Episode: 7428 (8289), exploration: 0.1, score: 244.0
Scores: (min: 12.0, avg: 123.92, max: 244.0)

Episode: 7429 (8290), exploration: 0.1, score: 169.0
Scores: (min: 12.0, avg: 124.17, max: 244.0)

Episode: 7430 (8291), exploration: 0.1, score: 158.0
Scores: (min: 12.0, avg: 123.83, max: 244.0)

Episode: 7431 (8292), exploration: 0.1, score: 218.0
Scores: (min: 12.0, avg: 123.8, max: 244.0)

Episode: 7432 (8293), exploration: 0.1, score: 180.0
Scores: (min: 12.0, avg: 125.44, max: 244.0)

Episode: 7433 (8294), exploration: 0.1, score: 288.0
Scores: (min: 12.0, avg: 128.09, max: 288.0)

Episode: 7434 (8295), exploration: 0.1, score: 178.0
Scores: (min: 12.0, avg: 128.07, max: 288.0)

Episode: 7435 (8296), exploration: 0.1, score: 207.0
Scores: (min: 12.0, avg: 129.57, max: 288.0)

Episode: 7436 (8297), exploration: 0.1, score: 177.0
Scores: (min: 12.0, avg: 129.7, max: 288.0)

Episode: 7437 (8298), exploration: 0.1, score: 161.0
Scores: (min: 12.0, avg: 129.47, max: 288.0)

Episode: 7438 (8299), exploration: 0.1, score: 291.0
Scores: (min: 12.0, avg: 130.94, max: 291.0)

Episode: 7439 (8300), exploration: 0.1, score: 18.0
Scores: (min: 12.0, avg: 129.59, max: 291.0)

Episode: 7440 (8301), exploration: 0.1, score: 181.0
Scores: (min: 12.0, avg: 129.85, max: 291.0)

Episode: 7441 (8302), exploration: 0.1, score: 174.0
Scores: (min: 12.0, avg: 130.16, max: 291.0)

Episode: 7442 (8303), exploration: 0.1, score: 232.0
Scores: (min: 12.0, avg: 130.94, max: 291.0)

Episode: 7443 (8304), exploration: 0.1, score: 233.0
Scores: (min: 12.0, avg: 131.9, max: 291.0)

Episode: 7444 (8305), exploration: 0.1, score: 148.0
Scores: (min: 12.0, avg: 131.88, max: 291.0)

Episode: 7445 (8306), exploration: 0.1, score: 202.0
Scores: (min: 12.0, avg: 132.36, max: 291.0)

Episode: 7446 (8307), exploration: 0.1, score: 392.0
Scores: (min: 12.0, avg: 134.92, max: 392.0)

Episode: 7447 (8308), exploration: 0.1, score: 173.0
Scores: (min: 12.0, avg: 134.64, max: 392.0)

Episode: 7448 (8309), exploration: 0.1, score: 12.0
Scores: (min: 12.0, avg: 133.33, max: 392.0)

Episode: 7449 (8310), exploration: 0.1, score: 14.0
Scores: (min: 12.0, avg: 131.95, max: 392.0)

Episode: 7450 (8311), exploration: 0.1, score: 17.0
Scores: (min: 12.0, avg: 131.99, max: 392.0)

Episode: 7451 (8312), exploration: 0.1, score: 139.0
Scores: (min: 12.0, avg: 131.13, max: 392.0)

Episode: 7452 (8313), exploration: 0.1, score: 222.0
Scores: (min: 12.0, avg: 133.09, max: 392.0)

Episode: 7453 (8314), exploration: 0.1, score: 77.0
Scores: (min: 12.0, avg: 132.31, max: 392.0)

Episode: 7454 (8315), exploration: 0.1, score: 326.0
Scores: (min: 12.0, avg: 134.02, max: 392.0)

Episode: 7455 (8316), exploration: 0.1, score: 13.0
Scores: (min: 12.0, avg: 132.11, max: 392.0)

Episode: 7456 (8317), exploration: 0.1, score: 164.0
Scores: (min: 12.0, avg: 133.63, max: 392.0)

Episode: 7457 (8318), exploration: 0.1, score: 161.0
Scores: (min: 12.0, avg: 134.01, max: 392.0)

Episode: 7458 (8319), exploration: 0.1, score: 188.0
Scores: (min: 12.0, avg: 135.63, max: 392.0)

Episode: 7459 (8320), exploration: 0.1, score: 168.0
Scores: (min: 12.0, avg: 135.89, max: 392.0)

Episode: 7460 (8321), exploration: 0.1, score: 13.0
Scores: (min: 12.0, avg: 134.45, max: 392.0)

Episode: 7461 (8322), exploration: 0.1, score: 195.0
Scores: (min: 12.0, avg: 134.91, max: 392.0)

Episode: 7462 (8323), exploration: 0.1, score: 500.0
Scores: (min: 12.0, avg: 138.48, max: 500.0)

Episode: 7463 (8324), exploration: 0.1, score: 194.0
Scores: (min: 12.0, avg: 140.22, max: 500.0)

Episode: 7464 (8325), exploration: 0.1, score: 500.0
Scores: (min: 12.0, avg: 143.6, max: 500.0)

Episode: 7465 (8326), exploration: 0.1, score: 11.0
Scores: (min: 11.0, avg: 142.28, max: 500.0)

Episode: 7466 (8327), exploration: 0.1, score: 500.0
Scores: (min: 11.0, avg: 147.14, max: 500.0)

Episode: 7467 (8328), exploration: 0.1, score: 500.0
Scores: (min: 11.0, avg: 150.6, max: 500.0)

Episode: 7468 (8329), exploration: 0.1, score: 247.0
Scores: (min: 11.0, avg: 151.53, max: 500.0)

Episode: 7469 (8330), exploration: 0.1, score: 500.0
Scores: (min: 11.0, avg: 156.37, max: 500.0)

Episode: 7470 (8331), exploration: 0.1, score: 500.0
Scores: (min: 11.0, avg: 160.01, max: 500.0)

Episode: 7471 (8332), exploration: 0.1, score: 500.0
Scores: (min: 11.0, avg: 163.45, max: 500.0)

Episode: 7472 (8333), exploration: 0.1, score: 500.0
Scores: (min: 11.0, avg: 167.04, max: 500.0)

Episode: 7473 (8334), exploration: 0.1, score: 500.0
Scores: (min: 11.0, avg: 170.47, max: 500.0)

Episode: 7474 (8335), exploration: 0.1, score: 500.0
Scores: (min: 11.0, avg: 173.94, max: 500.0)

Episode: 7475 (8336), exploration: 0.1, score: 500.0
Scores: (min: 11.0, avg: 177.54, max: 500.0)

Episode: 7476 (8337), exploration: 0.1, score: 500.0
Scores: (min: 11.0, avg: 182.42, max: 500.0)

Episode: 7477 (8338), exploration: 0.1, score: 500.0
Scores: (min: 11.0, avg: 187.29, max: 500.0)

Episode: 7478 (8339), exploration: 0.1, score: 500.0
Scores: (min: 11.0, avg: 190.03, max: 500.0)

Episode: 7479 (8340), exploration: 0.1, score: 500.0
Scores: (min: 11.0, avg: 194.86, max: 500.0)

Episode: 7480 (8341), exploration: 0.1, score: 500.0
Scores: (min: 11.0, avg: 198.37, max: 500.0)

Episode: 7481 (8342), exploration: 0.1, score: 500.0
Scores: (min: 11.0, avg: 201.35, max: 500.0)

Episode: 7482 (8343), exploration: 0.1, score: 500.0
Scores: (min: 11.0, avg: 206.23, max: 500.0)

Episode: 7483 (8344), exploration: 0.1, score: 500.0
Scores: (min: 11.0, avg: 211.11, max: 500.0)

Episode: 7484 (8345), exploration: 0.1, score: 500.0
Scores: (min: 11.0, avg: 214.7, max: 500.0)

Episode: 7485 (8346), exploration: 0.1, score: 500.0
Scores: (min: 11.0, avg: 218.36, max: 500.0)

Episode: 7486 (8347), exploration: 0.1, score: 500.0
Scores: (min: 11.0, avg: 221.86, max: 500.0)

Episode: 7487 (8348), exploration: 0.1, score: 500.0
