Results of experiments stored in: ./experiments/CartPole-v1_14

Episode: 1 (22558), exploration: 0.9995200863930881, score: 26.0
Scores: (min: 8.0, avg: 13.96, max: 34.0)

Episode: 1472 (24029), exploration: 0.47416269718177134, score: 12.0
Model Saved
Scores: (min: 8.0, avg: 13.86, max: 34.0)

Episode: 1473 (24030), exploration: 0.47387826783469766, score: 18.0
Scores: (min: 8.0, avg: 13.93, max: 34.0)

Episode: 1474 (24031), exploration: 0.47359400910427923, score: 20.0
Scores: (min: 8.0, avg: 14.05, max: 34.0)

Episode: 1475 (24032), exploration: 0.47342353571944445, score: 12.0
Scores: (min: 8.0, avg: 13.83, max: 29.0)

Episode: 1476 (24033), exploration: 0.4732531236976641, score: 11.0
Scores: (min: 8.0, avg: 13.82, max: 29.0)

Episode: 1477 (24034), exploration: 0.47313954976282163, score: 9.0
Scores: (min: 8.0, avg: 13.8, max: 29.0)

Episode: 1478 (24035), exploration: 0.4729692399637179, score: 12.0
Scores: (min: 8.0, avg: 13.77, max: 29.0)

Episode: 1479 (24036), exploration: 0.4728557341568837, score: 10.0
Scores: (min: 8.0, avg: 13.73, max: 29.0)

Episode: 1480 (24037), exploration: 0.4722886135883803, score: 40.0
Scores: (min: 8.0, avg: 14.02, max: 40.0)

Episode: 1481 (24038), exploration: 0.4720619558563297, score: 14.0
Scores: (min: 8.0, avg: 14.04, max: 40.0)

Episode: 1482 (24039), exploration: 0.4718920339444822, score: 11.0
Scores: (min: 8.0, avg: 13.99, max: 40.0)

Episode: 1483 (24040), exploration: 0.4717221731971826, score: 12.0
Scores: (min: 8.0, avg: 13.92, max: 40.0)

Episode: 1484 (24041), exploration: 0.4714957873075833, score: 18.0
Scores: (min: 8.0, avg: 13.93, max: 40.0)

Episode: 1485 (24042), exploration: 0.47126951006365275, score: 15.0
Scores: (min: 8.0, avg: 13.79, max: 40.0)

Episode: 1486 (24043), exploration: 0.4710998733980583, score: 13.0
Scores: (min: 8.0, avg: 13.71, max: 40.0)

Episode: 1487 (24044), exploration: 0.4709302977943355, score: 11.0
Scores: (min: 8.0, avg: 13.69, max: 40.0)

Episode: 1488 (24045), exploration: 0.4707607832305046, score: 11.0
Scores: (min: 8.0, avg: 13.7, max: 40.0)

Episode: 1489 (24046), exploration: 0.47064780742148454, score: 10.0
Scores: (min: 8.0, avg: 13.67, max: 40.0)

Episode: 1490 (24047), exploration: 0.47053485872503176, score: 9.0
Scores: (min: 8.0, avg: 13.63, max: 40.0)

Episode: 1491 (24048), exploration: 0.47030904264380324, score: 13.0
Scores: (min: 8.0, avg: 13.66, max: 40.0)

Episode: 1492 (24049), exploration: 0.4701961752460189, score: 11.0
Scores: (min: 8.0, avg: 13.67, max: 40.0)

Episode: 1493 (24050), exploration: 0.4700269249345926, score: 10.0
Scores: (min: 8.0, avg: 13.57, max: 40.0)

Episode: 1494 (24051), exploration: 0.46980135261770156, score: 15.0
Scores: (min: 8.0, avg: 13.57, max: 40.0)

Episode: 1495 (24052), exploration: 0.46951953944940805, score: 21.0
Scores: (min: 8.0, avg: 13.64, max: 40.0)

Episode: 1496 (24053), exploration: 0.4692942106337153, score: 17.0
Scores: (min: 8.0, avg: 13.69, max: 40.0)

Episode: 1497 (24054), exploration: 0.4691252849905861, score: 10.0
Scores: (min: 8.0, avg: 13.58, max: 40.0)

Episode: 1498 (24055), exploration: 0.4689564201533911, score: 15.0
Scores: (min: 8.0, avg: 13.55, max: 40.0)

Episode: 1499 (24056), exploration: 0.4687876161002429, score: 9.0
Scores: (min: 8.0, avg: 13.55, max: 40.0)

Episode: 1500 (24057), exploration: 0.4686751138229205, score: 11.0
Scores: (min: 8.0, avg: 13.51, max: 40.0)

Episode: 1501 (24058), exploration: 0.46845019025857587, score: 13.0
Scores: (min: 8.0, avg: 13.55, max: 40.0)

Episode: 1502 (24059), exploration: 0.4683377689585966, score: 9.0
Scores: (min: 8.0, avg: 13.5, max: 40.0)

Episode: 1503 (24060), exploration: 0.4682253746381104, score: 10.0
Scores: (min: 8.0, avg: 13.52, max: 40.0)

Episode: 1504 (24061), exploration: 0.46805683372976775, score: 10.0
Scores: (min: 8.0, avg: 13.51, max: 40.0)

Episode: 1505 (24062), exploration: 0.467944506829691, score: 9.0
Scores: (min: 8.0, avg: 13.49, max: 40.0)

Episode: 1506 (24063), exploration: 0.46777606702162644, score: 10.0
Scores: (min: 8.0, avg: 13.41, max: 40.0)

Episode: 1507 (24064), exploration: 0.46755157492207505, score: 16.0
Scores: (min: 8.0, avg: 13.39, max: 40.0)

Episode: 1508 (24065), exploration: 0.4673832765525232, score: 12.0
Scores: (min: 8.0, avg: 13.38, max: 40.0)

Episode: 1509 (24066), exploration: 0.46715897295846265, score: 17.0
Scores: (min: 8.0, avg: 13.39, max: 40.0)

Episode: 1510 (24067), exploration: 0.46699081590865793, score: 12.0
Scores: (min: 8.0, avg: 13.39, max: 40.0)

Episode: 1511 (24068), exploration: 0.46654269297089956, score: 34.0
Scores: (min: 8.0, avg: 13.62, max: 40.0)

Episode: 1512 (24069), exploration: 0.46637475775526815, score: 10.0
Scores: (min: 8.0, avg: 13.63, max: 40.0)

Episode: 1513 (24070), exploration: 0.46620688298905993, score: 13.0
Scores: (min: 8.0, avg: 13.63, max: 40.0)

Episode: 1514 (24071), exploration: 0.4659831439622775, score: 16.0
Scores: (min: 8.0, avg: 13.67, max: 40.0)

Episode: 1515 (24072), exploration: 0.4658154101601177, score: 12.0
Scores: (min: 8.0, avg: 13.6, max: 40.0)

Episode: 1516 (24073), exploration: 0.46570362116942116, score: 9.0
Scores: (min: 8.0, avg: 13.57, max: 40.0)

Episode: 1517 (24074), exploration: 0.4655359879833918, score: 11.0
Scores: (min: 8.0, avg: 13.55, max: 40.0)

Episode: 1518 (24075), exploration: 0.465368415138068, score: 11.0
Scores: (min: 8.0, avg: 13.55, max: 40.0)

Episode: 1519 (24076), exploration: 0.46520090261172964, score: 11.0
Scores: (min: 8.0, avg: 13.54, max: 40.0)

Episode: 1520 (24077), exploration: 0.46508926109399584, score: 10.0
Scores: (min: 8.0, avg: 13.5, max: 40.0)

Episode: 1521 (24078), exploration: 0.4648660584291683, score: 17.0
Scores: (min: 8.0, avg: 13.45, max: 40.0)

Episode: 1522 (24079), exploration: 0.4646987267295442, score: 11.0
Scores: (min: 8.0, avg: 13.45, max: 40.0)

Episode: 1523 (24080), exploration: 0.46453145526210354, score: 12.0
Scores: (min: 8.0, avg: 13.46, max: 40.0)

Episode: 1524 (24081), exploration: 0.4644199744020936, score: 9.0
Scores: (min: 8.0, avg: 13.46, max: 40.0)

Episode: 1525 (24082), exploration: 0.4642528032734492, score: 11.0
Scores: (min: 8.0, avg: 13.32, max: 40.0)

Episode: 1526 (24083), exploration: 0.46403000203611133, score: 15.0
Scores: (min: 8.0, avg: 13.35, max: 40.0)

Episode: 1527 (24084), exploration: 0.46380730772411893, score: 15.0
Scores: (min: 8.0, avg: 13.37, max: 40.0)

Episode: 1528 (24085), exploration: 0.46352909011972265, score: 23.0
Scores: (min: 8.0, avg: 13.5, max: 40.0)

Episode: 1529 (24086), exploration: 0.4633066362021747, score: 14.0
Scores: (min: 8.0, avg: 13.53, max: 40.0)

Episode: 1530 (24087), exploration: 0.463139865827188, score: 12.0
Scores: (min: 8.0, avg: 13.55, max: 40.0)

Episode: 1531 (24088), exploration: 0.46302871892860353, score: 9.0
Scores: (min: 8.0, avg: 13.53, max: 40.0)

Episode: 1532 (24089), exploration: 0.4628620485918298, score: 13.0
Scores: (min: 8.0, avg: 13.5, max: 40.0)

Episode: 1533 (24090), exploration: 0.462528887879051, score: 21.0
Scores: (min: 8.0, avg: 13.61, max: 40.0)

Episode: 1534 (24091), exploration: 0.46241788760637603, score: 10.0
Scores: (min: 8.0, avg: 13.52, max: 40.0)

Episode: 1535 (24092), exploration: 0.4621405034539979, score: 18.0
Scores: (min: 8.0, avg: 13.58, max: 40.0)

Episode: 1536 (24093), exploration: 0.4620295963879922, score: 10.0
Model Saved
Scores: (min: 8.0, avg: 13.57, max: 40.0)

Episode: 1537 (24094), exploration: 0.46186328569217266, score: 12.0
Scores: (min: 8.0, avg: 13.6, max: 40.0)

Episode: 1538 (24095), exploration: 0.4616970348610193, score: 10.0
Scores: (min: 8.0, avg: 13.61, max: 40.0)

Episode: 1539 (24096), exploration: 0.46153084387298343, score: 12.0
Scores: (min: 8.0, avg: 13.58, max: 40.0)

Episode: 1540 (24097), exploration: 0.461420083116498, score: 11.0
Scores: (min: 8.0, avg: 13.51, max: 40.0)

Episode: 1541 (24098), exploration: 0.4612539918191263, score: 10.0
Scores: (min: 8.0, avg: 13.46, max: 40.0)

Episode: 1542 (24099), exploration: 0.4611432975031472, score: 9.0
Scores: (min: 8.0, avg: 13.44, max: 40.0)

Episode: 1543 (24100), exploration: 0.46097730583663965, score: 11.0
Scores: (min: 9.0, avg: 13.47, max: 40.0)

Episode: 1544 (24101), exploration: 0.4608666779213121, score: 9.0
Scores: (min: 9.0, avg: 13.38, max: 40.0)

Episode: 1545 (24102), exploration: 0.4607560765550911, score: 9.0
Scores: (min: 9.0, avg: 13.34, max: 40.0)

Episode: 1546 (24103), exploration: 0.46059022427139756, score: 10.0
Scores: (min: 9.0, avg: 13.26, max: 40.0)

Episode: 1547 (24104), exploration: 0.46036918075555916, score: 18.0
Scores: (min: 9.0, avg: 13.29, max: 40.0)

Episode: 1548 (24105), exploration: 0.4602034677376402, score: 10.0
Scores: (min: 9.0, avg: 13.27, max: 40.0)

Episode: 1549 (24106), exploration: 0.4600378143692492, score: 14.0
Scores: (min: 9.0, avg: 13.31, max: 40.0)

Episode: 1550 (24107), exploration: 0.4596515216927943, score: 26.0
Scores: (min: 9.0, avg: 13.47, max: 40.0)

Episode: 1551 (24108), exploration: 0.4594860670011363, score: 14.0
Scores: (min: 9.0, avg: 13.47, max: 40.0)

Episode: 1552 (24109), exploration: 0.45921044151898976, score: 18.0
Scores: (min: 9.0, avg: 13.53, max: 40.0)

Episode: 1553 (24110), exploration: 0.4589900601796688, score: 17.0
Scores: (min: 9.0, avg: 13.51, max: 40.0)

Episode: 1554 (24111), exploration: 0.4588248435855816, score: 11.0
Scores: (min: 9.0, avg: 13.46, max: 40.0)

Episode: 1555 (24112), exploration: 0.4584395694378561, score: 28.0
Scores: (min: 9.0, avg: 13.6, max: 40.0)

Episode: 1556 (24113), exploration: 0.45827455099665565, score: 11.0
Scores: (min: 9.0, avg: 13.58, max: 40.0)

Episode: 1557 (24114), exploration: 0.4581095919549656, score: 12.0
Scores: (min: 9.0, avg: 13.59, max: 40.0)

Episode: 1558 (24115), exploration: 0.45794469229140455, score: 14.0
Scores: (min: 9.0, avg: 13.52, max: 40.0)

Episode: 1559 (24116), exploration: 0.45761507101318305, score: 24.0
Scores: (min: 9.0, avg: 13.66, max: 40.0)

Episode: 1560 (24117), exploration: 0.4574503493557986, score: 11.0
Scores: (min: 9.0, avg: 13.65, max: 40.0)

Episode: 1561 (24118), exploration: 0.4572856869910951, score: 13.0
Scores: (min: 9.0, avg: 13.59, max: 40.0)

Episode: 1562 (24119), exploration: 0.45706622936766206, score: 16.0
Scores: (min: 9.0, avg: 13.65, max: 40.0)

Episode: 1563 (24120), exploration: 0.4568468770649286, score: 15.0
Scores: (min: 9.0, avg: 13.66, max: 40.0)

Episode: 1564 (24121), exploration: 0.4566824319241809, score: 13.0
Scores: (min: 9.0, avg: 13.6, max: 40.0)

Episode: 1565 (24122), exploration: 0.45646326381106295, score: 17.0
Scores: (min: 9.0, avg: 13.6, max: 40.0)

Episode: 1566 (24123), exploration: 0.45613470884141, score: 24.0
Scores: (min: 9.0, avg: 13.74, max: 40.0)

Episode: 1567 (24124), exploration: 0.4559158035880523, score: 13.0
Scores: (min: 9.0, avg: 13.77, max: 40.0)

Episode: 1568 (24125), exploration: 0.4558063903603787, score: 10.0
Scores: (min: 9.0, avg: 13.77, max: 40.0)

Episode: 1569 (24126), exploration: 0.45569700339030417, score: 9.0
Scores: (min: 9.0, avg: 13.75, max: 40.0)

Episode: 1570 (24127), exploration: 0.45553297215440675, score: 10.0
Scores: (min: 9.0, avg: 13.69, max: 40.0)

Episode: 1571 (24128), exploration: 0.45542365080076447, score: 10.0
Scores: (min: 9.0, avg: 13.56, max: 40.0)

Episode: 1572 (24129), exploration: 0.45525971795999093, score: 11.0
Scores: (min: 9.0, avg: 13.55, max: 40.0)

Episode: 1573 (24130), exploration: 0.4550958441279584, score: 11.0
Scores: (min: 9.0, avg: 13.48, max: 40.0)

Episode: 1574 (24131), exploration: 0.45493202928342635, score: 13.0
Scores: (min: 9.0, avg: 13.41, max: 40.0)

Episode: 1575 (24132), exploration: 0.4547137012123532, score: 14.0
Scores: (min: 9.0, avg: 13.43, max: 40.0)

Episode: 1576 (24133), exploration: 0.4544954779198922, score: 16.0
Scores: (min: 9.0, avg: 13.48, max: 40.0)

Episode: 1577 (24134), exploration: 0.45438640554992626, score: 10.0
Scores: (min: 9.0, avg: 13.49, max: 40.0)

Episode: 1578 (24135), exploration: 0.45422284607263586, score: 12.0
Scores: (min: 9.0, avg: 13.49, max: 40.0)

Episode: 1579 (24136), exploration: 0.45405934546969173, score: 13.0
Scores: (min: 9.0, avg: 13.52, max: 40.0)

Episode: 1580 (24137), exploration: 0.45389590371990174, score: 12.0
Scores: (min: 9.0, avg: 13.24, max: 34.0)

Episode: 1581 (24138), exploration: 0.45373252080208126, score: 11.0
Scores: (min: 9.0, avg: 13.21, max: 34.0)

Episode: 1582 (24139), exploration: 0.45356919669505336, score: 12.0
Scores: (min: 9.0, avg: 13.22, max: 34.0)

Episode: 1583 (24140), exploration: 0.4534059313776486, score: 11.0
Scores: (min: 9.0, avg: 13.21, max: 34.0)

Episode: 1584 (24141), exploration: 0.4532427248287054, score: 14.0
Scores: (min: 9.0, avg: 13.17, max: 34.0)

Episode: 1585 (24142), exploration: 0.45302520747782626, score: 14.0
Scores: (min: 9.0, avg: 13.16, max: 34.0)

Episode: 1586 (24143), exploration: 0.45275345758114166, score: 20.0
Scores: (min: 9.0, avg: 13.23, max: 34.0)

Episode: 1587 (24144), exploration: 0.45259048589457945, score: 12.0
Scores: (min: 9.0, avg: 13.24, max: 34.0)

Episode: 1588 (24145), exploration: 0.4524275728707843, score: 13.0
Scores: (min: 9.0, avg: 13.26, max: 34.0)

Episode: 1589 (24146), exploration: 0.4523189967682523, score: 8.0
Scores: (min: 8.0, avg: 13.24, max: 34.0)

Episode: 1590 (24147), exploration: 0.4521561814688148, score: 10.0
Scores: (min: 8.0, avg: 13.25, max: 34.0)

Episode: 1591 (24148), exploration: 0.45199342477585175, score: 14.0
Scores: (min: 8.0, avg: 13.26, max: 34.0)

Episode: 1592 (24149), exploration: 0.45183072666826735, score: 13.0
Scores: (min: 8.0, avg: 13.28, max: 34.0)

Episode: 1593 (24150), exploration: 0.4516138869545184, score: 15.0
Scores: (min: 8.0, avg: 13.33, max: 34.0)

Episode: 1594 (24151), exploration: 0.45150550612488927, score: 9.0
Scores: (min: 8.0, avg: 13.27, max: 34.0)

Episode: 1595 (24152), exploration: 0.451342983646942, score: 11.0
Scores: (min: 8.0, avg: 13.17, max: 34.0)

Episode: 1596 (24153), exploration: 0.45123466783020566, score: 8.0
Scores: (min: 8.0, avg: 13.08, max: 34.0)

Episode: 1597 (24154), exploration: 0.4510722428423447, score: 11.0
Scores: (min: 8.0, avg: 13.09, max: 34.0)

Episode: 1598 (24155), exploration: 0.4509639919995029, score: 10.0
Scores: (min: 8.0, avg: 13.04, max: 34.0)

Episode: 1599 (24156), exploration: 0.4508016644432482, score: 10.0
Scores: (min: 8.0, avg: 13.05, max: 34.0)

Episode: 1600 (24157), exploration: 0.4506393953179016, score: 12.0
Model Saved
Scores: (min: 8.0, avg: 13.06, max: 34.0)

Episode: 1601 (24158), exploration: 0.4504771846024303, score: 11.0
Scores: (min: 8.0, avg: 13.04, max: 34.0)

Episode: 1602 (24159), exploration: 0.4503690765649972, score: 10.0
Scores: (min: 8.0, avg: 13.05, max: 34.0)

Episode: 1603 (24160), exploration: 0.45020696315259967, score: 11.0
Scores: (min: 8.0, avg: 13.06, max: 34.0)

Episode: 1604 (24161), exploration: 0.4500989199644233, score: 9.0
Scores: (min: 8.0, avg: 13.05, max: 34.0)

Episode: 1605 (24162), exploration: 0.4498289254189119, score: 18.0
Scores: (min: 8.0, avg: 13.14, max: 34.0)

Episode: 1606 (24163), exploration: 0.44966700643759333, score: 12.0
Scores: (min: 8.0, avg: 13.16, max: 34.0)

Episode: 1607 (24164), exploration: 0.44955909283125317, score: 10.0
Scores: (min: 8.0, avg: 13.1, max: 34.0)

Episode: 1608 (24165), exploration: 0.44939727097800986, score: 12.0
Scores: (min: 8.0, avg: 13.1, max: 34.0)

Episode: 1609 (24166), exploration: 0.44923550737364326, score: 12.0
Scores: (min: 8.0, avg: 13.05, max: 34.0)

Episode: 1610 (24167), exploration: 0.4491276973208649, score: 9.0
Scores: (min: 8.0, avg: 13.02, max: 34.0)

Episode: 1611 (24168), exploration: 0.4488582853691003, score: 17.0
Scores: (min: 8.0, avg: 12.85, max: 28.0)

Episode: 1612 (24169), exploration: 0.4486967157762697, score: 13.0
Scores: (min: 8.0, avg: 12.88, max: 28.0)

Episode: 1613 (24170), exploration: 0.44858903502571607, score: 8.0
Scores: (min: 8.0, avg: 12.83, max: 28.0)

Episode: 1614 (24171), exploration: 0.44842756235137793, score: 12.0
Scores: (min: 8.0, avg: 12.79, max: 28.0)

Episode: 1615 (24172), exploration: 0.4482661478002272, score: 11.0
Scores: (min: 8.0, avg: 12.78, max: 28.0)

Episode: 1616 (24173), exploration: 0.4481585703797877, score: 10.0
Scores: (min: 8.0, avg: 12.79, max: 28.0)

Episode: 1617 (24174), exploration: 0.4479972526541268, score: 13.0
Scores: (min: 8.0, avg: 12.81, max: 28.0)

Episode: 1618 (24175), exploration: 0.44767479138414096, score: 21.0
Scores: (min: 8.0, avg: 12.91, max: 28.0)

Episode: 1619 (24176), exploration: 0.44756735588072577, score: 10.0
Scores: (min: 8.0, avg: 12.9, max: 28.0)

Episode: 1620 (24177), exploration: 0.447352562216629, score: 14.0
Scores: (min: 8.0, avg: 12.94, max: 28.0)

Episode: 1621 (24178), exploration: 0.4472452040435739, score: 10.0
Scores: (min: 8.0, avg: 12.87, max: 28.0)

Episode: 1622 (24179), exploration: 0.44708421509033813, score: 11.0
Scores: (min: 8.0, avg: 12.87, max: 28.0)

Episode: 1623 (24180), exploration: 0.44692328408617116, score: 12.0
Scores: (min: 8.0, avg: 12.87, max: 28.0)

Episode: 1624 (24181), exploration: 0.44681602893368577, score: 9.0
Scores: (min: 8.0, avg: 12.87, max: 28.0)

Episode: 1625 (24182), exploration: 0.44670879952089254, score: 9.0
Scores: (min: 8.0, avg: 12.85, max: 28.0)

Episode: 1626 (24183), exploration: 0.44654800365011327, score: 12.0
Scores: (min: 8.0, avg: 12.82, max: 28.0)

Episode: 1627 (24184), exploration: 0.44633369918702226, score: 14.0
Scores: (min: 8.0, avg: 12.81, max: 28.0)

Episode: 1628 (24185), exploration: 0.4461194975715591, score: 15.0
Scores: (min: 8.0, avg: 12.73, max: 28.0)

Episode: 1629 (24186), exploration: 0.44601243531626267, score: 11.0
Scores: (min: 8.0, avg: 12.7, max: 28.0)

Episode: 1630 (24187), exploration: 0.4457983878797025, score: 13.0
Scores: (min: 8.0, avg: 12.71, max: 28.0)

Episode: 1631 (24188), exploration: 0.44569140268610813, score: 9.0
Scores: (min: 8.0, avg: 12.71, max: 28.0)

Episode: 1632 (24189), exploration: 0.44558444316741963, score: 10.0
Scores: (min: 8.0, avg: 12.68, max: 28.0)

Episode: 1633 (24190), exploration: 0.4454240520163573, score: 12.0
Scores: (min: 8.0, avg: 12.59, max: 28.0)

Episode: 1634 (24191), exploration: 0.4451568617185145, score: 18.0
Scores: (min: 8.0, avg: 12.67, max: 28.0)

Episode: 1635 (24192), exploration: 0.444996624478303, score: 11.0
Scores: (min: 8.0, avg: 12.6, max: 28.0)

Episode: 1636 (24193), exploration: 0.4447830645431861, score: 18.0
Scores: (min: 8.0, avg: 12.68, max: 28.0)

Episode: 1637 (24194), exploration: 0.4446763230125719, score: 9.0
Scores: (min: 8.0, avg: 12.65, max: 28.0)

Episode: 1638 (24195), exploration: 0.4445162587455361, score: 10.0
Scores: (min: 8.0, avg: 12.65, max: 28.0)

Episode: 1639 (24196), exploration: 0.44435625209472196, score: 11.0
Scores: (min: 8.0, avg: 12.64, max: 28.0)

Episode: 1640 (24197), exploration: 0.44408970232308737, score: 21.0
Scores: (min: 8.0, avg: 12.74, max: 28.0)

Episode: 1641 (24198), exploration: 0.4439298492141588, score: 14.0
Scores: (min: 8.0, avg: 12.78, max: 28.0)

Episode: 1642 (24199), exploration: 0.4437168012390066, score: 15.0
Scores: (min: 8.0, avg: 12.84, max: 28.0)

Episode: 1643 (24200), exploration: 0.4435038555084766, score: 14.0
Scores: (min: 8.0, avg: 12.87, max: 28.0)

Episode: 1644 (24201), exploration: 0.4433442132790937, score: 14.0
Scores: (min: 8.0, avg: 12.92, max: 28.0)

Episode: 1645 (24202), exploration: 0.4431846285140171, score: 11.0
Scores: (min: 8.0, avg: 12.94, max: 28.0)

Episode: 1646 (24203), exploration: 0.4430782705850324, score: 10.0
Scores: (min: 8.0, avg: 12.94, max: 28.0)

Episode: 1647 (24204), exploration: 0.44270621879781585, score: 27.0
Scores: (min: 8.0, avg: 13.03, max: 28.0)

Episode: 1648 (24205), exploration: 0.4424937580595503, score: 17.0
Scores: (min: 8.0, avg: 13.1, max: 28.0)

Episode: 1649 (24206), exploration: 0.44233447942161463, score: 10.0
Scores: (min: 8.0, avg: 13.06, max: 28.0)

Episode: 1650 (24207), exploration: 0.442175258117108, score: 11.0
Scores: (min: 8.0, avg: 12.91, max: 28.0)

Episode: 1651 (24208), exploration: 0.4420160941253929, score: 12.0
Scores: (min: 8.0, avg: 12.89, max: 28.0)

Episode: 1652 (24209), exploration: 0.4418569874258392, score: 15.0
Scores: (min: 8.0, avg: 12.86, max: 28.0)

Episode: 1653 (24210), exploration: 0.44169793799782414, score: 9.0
Scores: (min: 8.0, avg: 12.78, max: 28.0)

Episode: 1654 (24211), exploration: 0.44153894582073255, score: 14.0
Scores: (min: 8.0, avg: 12.81, max: 28.0)

Episode: 1655 (24212), exploration: 0.4413800108739565, score: 12.0
Scores: (min: 8.0, avg: 12.65, max: 27.0)

Episode: 1656 (24213), exploration: 0.44122113313689565, score: 10.0
Scores: (min: 8.0, avg: 12.64, max: 27.0)

Episode: 1657 (24214), exploration: 0.4410623125889569, score: 13.0
Scores: (min: 8.0, avg: 12.65, max: 27.0)

Episode: 1658 (24215), exploration: 0.4409035492095546, score: 14.0
Scores: (min: 8.0, avg: 12.65, max: 27.0)

Episode: 1659 (24216), exploration: 0.4406919535969532, score: 15.0
Scores: (min: 8.0, avg: 12.56, max: 27.0)

Episode: 1660 (24217), exploration: 0.44048045953196546, score: 14.0
Scores: (min: 8.0, avg: 12.59, max: 27.0)

Episode: 1661 (24218), exploration: 0.44032190559452866, score: 13.0
Scores: (min: 8.0, avg: 12.59, max: 27.0)

Episode: 1662 (24219), exploration: 0.44016340872966003, score: 14.0
Scores: (min: 8.0, avg: 12.57, max: 27.0)

Episode: 1663 (24220), exploration: 0.440004968916816, score: 9.0
Scores: (min: 8.0, avg: 12.51, max: 27.0)

Episode: 1664 (24221), exploration: 0.4398465861354603, score: 12.0
Model Saved
Scores: (min: 8.0, avg: 12.5, max: 27.0)

Episode: 1665 (24222), exploration: 0.43963549777382016, score: 16.0
Scores: (min: 8.0, avg: 12.49, max: 27.0)

Episode: 1666 (24223), exploration: 0.4395299915851056, score: 11.0
Scores: (min: 8.0, avg: 12.36, max: 27.0)

Episode: 1667 (24224), exploration: 0.439371779775071, score: 11.0
Scores: (min: 8.0, avg: 12.34, max: 27.0)

Episode: 1668 (24225), exploration: 0.4392663368748786, score: 9.0
Scores: (min: 8.0, avg: 12.33, max: 27.0)

Episode: 1669 (24226), exploration: 0.43910821996915034, score: 9.0
Scores: (min: 8.0, avg: 12.33, max: 27.0)

Episode: 1670 (24227), exploration: 0.43884481826116517, score: 22.0
Scores: (min: 8.0, avg: 12.45, max: 27.0)

Episode: 1671 (24228), exploration: 0.438686853083929, score: 10.0
Scores: (min: 8.0, avg: 12.45, max: 27.0)

Episode: 1672 (24229), exploration: 0.43842370413540543, score: 20.0
Scores: (min: 8.0, avg: 12.54, max: 27.0)

Episode: 1673 (24230), exploration: 0.4382658905410631, score: 15.0
Scores: (min: 8.0, avg: 12.58, max: 27.0)

Episode: 1674 (24231), exploration: 0.4380555607767471, score: 15.0
Scores: (min: 8.0, avg: 12.6, max: 27.0)

Episode: 1675 (24232), exploration: 0.4378978796981108, score: 10.0
Scores: (min: 8.0, avg: 12.56, max: 27.0)

Episode: 1676 (24233), exploration: 0.4377927905127127, score: 9.0
Scores: (min: 8.0, avg: 12.49, max: 27.0)

Episode: 1677 (24234), exploration: 0.43768772654720584, score: 10.0
Scores: (min: 8.0, avg: 12.49, max: 27.0)

Episode: 1678 (24235), exploration: 0.4375301778730023, score: 12.0
Scores: (min: 8.0, avg: 12.49, max: 27.0)

Episode: 1679 (24236), exploration: 0.4373726859095156, score: 11.0
Scores: (min: 8.0, avg: 12.47, max: 27.0)

Episode: 1680 (24237), exploration: 0.4371627848062561, score: 15.0
Scores: (min: 8.0, avg: 12.5, max: 27.0)

Episode: 1681 (24238), exploration: 0.43700542508840273, score: 11.0
Scores: (min: 8.0, avg: 12.5, max: 27.0)

Episode: 1682 (24239), exploration: 0.4368481220132501, score: 12.0
Scores: (min: 8.0, avg: 12.5, max: 27.0)

Episode: 1683 (24240), exploration: 0.43663847265534206, score: 19.0
Scores: (min: 8.0, avg: 12.58, max: 27.0)

Episode: 1684 (24241), exploration: 0.43648130166721366, score: 10.0
Scores: (min: 8.0, avg: 12.54, max: 27.0)

Episode: 1685 (24242), exploration: 0.4363241872538514, score: 12.0
Scores: (min: 8.0, avg: 12.52, max: 27.0)

Episode: 1686 (24243), exploration: 0.43616712939489094, score: 12.0
Scores: (min: 8.0, avg: 12.44, max: 27.0)

Episode: 1687 (24244), exploration: 0.4358531832587539, score: 26.0
Scores: (min: 8.0, avg: 12.58, max: 27.0)

Episode: 1688 (24245), exploration: 0.4356440113854922, score: 14.0
Scores: (min: 8.0, avg: 12.59, max: 27.0)

Episode: 1689 (24246), exploration: 0.4355394630960334, score: 9.0
Scores: (min: 8.0, avg: 12.6, max: 27.0)

Episode: 1690 (24247), exploration: 0.43538268770387106, score: 10.0
Scores: (min: 8.0, avg: 12.6, max: 27.0)

Episode: 1691 (24248), exploration: 0.43527820212833285, score: 10.0
Scores: (min: 8.0, avg: 12.56, max: 27.0)

Episode: 1692 (24249), exploration: 0.43501709787959575, score: 19.0
Scores: (min: 8.0, avg: 12.62, max: 27.0)

Episode: 1693 (24250), exploration: 0.4347561502558135, score: 21.0
Scores: (min: 8.0, avg: 12.68, max: 27.0)

Episode: 1694 (24251), exploration: 0.4345996568224358, score: 12.0
Scores: (min: 8.0, avg: 12.71, max: 27.0)

Episode: 1695 (24252), exploration: 0.43433895960318347, score: 18.0
Scores: (min: 8.0, avg: 12.78, max: 27.0)

