Results of experiments stored in: ./experiments/CartPole-v1_3
Scores: (min: 10.0, avg: 180.84, max: 500.0)

Episode: 253, exploration: 0.15, score: 134.0
Scores: (min: 10.0, avg: 180.34, max: 500.0)

Episode: 254, exploration: 0.15, score: 14.0
Scores: (min: 10.0, avg: 177.98, max: 500.0)

Episode: 255, exploration: 0.15, score: 55.0
Scores: (min: 10.0, avg: 176.71, max: 500.0)

Episode: 256, exploration: 0.15, score: 128.0
Scores: (min: 10.0, avg: 175.8, max: 500.0)

Episode: 257, exploration: 0.15, score: 49.0
Scores: (min: 10.0, avg: 174.76, max: 500.0)

Episode: 258, exploration: 0.15, score: 124.0
Scores: (min: 10.0, avg: 173.42, max: 500.0)

Episode: 259, exploration: 0.15, score: 126.0
Scores: (min: 10.0, avg: 174.3, max: 500.0)

Episode: 260, exploration: 0.15, score: 157.0
Scores: (min: 10.0, avg: 173.83, max: 500.0)

Episode: 261, exploration: 0.15, score: 139.0
Scores: (min: 10.0, avg: 172.39, max: 500.0)

Episode: 262, exploration: 0.15, score: 345.0
Scores: (min: 10.0, avg: 174.05, max: 500.0)

Episode: 263, exploration: 0.15, score: 124.0
Scores: (min: 10.0, avg: 173.13, max: 500.0)

Episode: 264, exploration: 0.15, score: 184.0
Scores: (min: 10.0, avg: 173.75, max: 500.0)

Episode: 265, exploration: 0.15, score: 13.0
Scores: (min: 10.0, avg: 171.82, max: 500.0)

Episode: 266, exploration: 0.15, score: 140.0
Scores: (min: 10.0, avg: 171.52, max: 500.0)

Episode: 267, exploration: 0.15, score: 31.0
Scores: (min: 10.0, avg: 169.23, max: 500.0)

Episode: 268, exploration: 0.15, score: 108.0
Scores: (min: 10.0, avg: 169.48, max: 500.0)

Episode: 269, exploration: 0.15, score: 98.0
Scores: (min: 10.0, avg: 169.8, max: 500.0)

Episode: 270, exploration: 0.15, score: 212.0
Scores: (min: 10.0, avg: 170.28, max: 500.0)

Episode: 271, exploration: 0.15, score: 61.0
Scores: (min: 10.0, avg: 169.22, max: 500.0)

Episode: 272, exploration: 0.15, score: 131.0
Scores: (min: 10.0, avg: 167.88, max: 500.0)

Episode: 273, exploration: 0.15, score: 187.0
Scores: (min: 10.0, avg: 168.62, max: 500.0)

Episode: 274, exploration: 0.15, score: 500.0
Scores: (min: 10.0, avg: 172.5, max: 500.0)

Episode: 275, exploration: 0.15, score: 123.0
Scores: (min: 10.0, avg: 172.4, max: 500.0)

Episode: 276, exploration: 0.15, score: 144.0
Scores: (min: 10.0, avg: 170.48, max: 500.0)

Episode: 277, exploration: 0.15, score: 211.0
Scores: (min: 10.0, avg: 171.37, max: 500.0)

Episode: 278, exploration: 0.15, score: 304.0
Scores: (min: 10.0, avg: 169.41, max: 500.0)

Episode: 279, exploration: 0.15, score: 120.0
Scores: (min: 10.0, avg: 168.79, max: 500.0)

Episode: 280, exploration: 0.15, score: 46.0
Scores: (min: 10.0, avg: 167.76, max: 500.0)

Episode: 281, exploration: 0.15, score: 270.0
Scores: (min: 10.0, avg: 169.89, max: 500.0)

Episode: 282, exploration: 0.15, score: 111.0
Scores: (min: 10.0, avg: 169.27, max: 500.0)

Episode: 283, exploration: 0.15, score: 347.0
Scores: (min: 10.0, avg: 169.69, max: 500.0)

Episode: 284, exploration: 0.15, score: 135.0
Scores: (min: 10.0, avg: 169.66, max: 500.0)

Episode: 285, exploration: 0.15, score: 124.0
Scores: (min: 10.0, avg: 169.58, max: 500.0)

Episode: 286, exploration: 0.15, score: 100.0
Scores: (min: 10.0, avg: 169.33, max: 500.0)

Episode: 287, exploration: 0.15, score: 89.0
Scores: (min: 10.0, avg: 168.47, max: 500.0)

Episode: 288, exploration: 0.15, score: 23.0
Scores: (min: 10.0, avg: 167.38, max: 500.0)

Episode: 289, exploration: 0.15, score: 106.0
Scores: (min: 10.0, avg: 166.81, max: 500.0)

Episode: 290, exploration: 0.15, score: 128.0
Scores: (min: 10.0, avg: 166.69, max: 500.0)

Episode: 291, exploration: 0.15, score: 120.0
Scores: (min: 10.0, avg: 167.07, max: 500.0)

Episode: 292, exploration: 0.15, score: 369.0
Scores: (min: 10.0, avg: 169.36, max: 500.0)

Episode: 293, exploration: 0.15, score: 369.0
Scores: (min: 10.0, avg: 170.77, max: 500.0)

Episode: 294, exploration: 0.15, score: 175.0
Scores: (min: 10.0, avg: 169.75, max: 500.0)

Episode: 295, exploration: 0.15, score: 135.0
Scores: (min: 10.0, avg: 168.43, max: 500.0)

Episode: 296, exploration: 0.15, score: 33.0
Scores: (min: 10.0, avg: 168.05, max: 500.0)

Episode: 297, exploration: 0.15, score: 43.0
Scores: (min: 10.0, avg: 167.26, max: 500.0)

Episode: 298, exploration: 0.15, score: 15.0
Scores: (min: 10.0, avg: 166.01, max: 500.0)

Episode: 299, exploration: 0.15, score: 143.0
Scores: (min: 10.0, avg: 163.09, max: 500.0)

Episode: 300, exploration: 0.15, score: 57.0
Scores: (min: 10.0, avg: 163.39, max: 500.0)

Episode: 301, exploration: 0.15, score: 15.0
Scores: (min: 10.0, avg: 161.4, max: 500.0)

Episode: 302, exploration: 0.15, score: 149.0
Scores: (min: 10.0, avg: 161.21, max: 500.0)

Episode: 303, exploration: 0.15, score: 500.0
Scores: (min: 10.0, avg: 165.85, max: 500.0)

Episode: 304, exploration: 0.15, score: 262.0
Scores: (min: 10.0, avg: 166.9, max: 500.0)

Episode: 305, exploration: 0.15, score: 153.0
Scores: (min: 10.0, avg: 166.42, max: 500.0)

Episode: 306, exploration: 0.15, score: 82.0
Scores: (min: 10.0, avg: 166.25, max: 500.0)

Episode: 307, exploration: 0.15, score: 210.0
Scores: (min: 10.0, avg: 167.06, max: 500.0)

Episode: 308, exploration: 0.15, score: 144.0
Scores: (min: 10.0, avg: 165.63, max: 500.0)

Episode: 309, exploration: 0.15, score: 139.0
Scores: (min: 10.0, avg: 163.46, max: 500.0)

Episode: 310, exploration: 0.15, score: 248.0
Scores: (min: 10.0, avg: 164.7, max: 500.0)

Episode: 311, exploration: 0.15, score: 133.0
Scores: (min: 10.0, avg: 165.65, max: 500.0)

Episode: 312, exploration: 0.15, score: 82.0
Scores: (min: 10.0, avg: 161.47, max: 500.0)

Episode: 313, exploration: 0.15, score: 147.0
Scores: (min: 10.0, avg: 158.27, max: 500.0)

Episode: 314, exploration: 0.15, score: 29.0
Scores: (min: 10.0, avg: 158.4, max: 500.0)

Episode: 315, exploration: 0.15, score: 116.0
Scores: (min: 10.0, avg: 159.14, max: 500.0)

Episode: 316, exploration: 0.15, score: 97.0
Scores: (min: 10.0, avg: 159.24, max: 500.0)

Episode: 317, exploration: 0.15, score: 120.0
Scores: (min: 10.0, avg: 158.06, max: 500.0)

Episode: 318, exploration: 0.15, score: 52.0
Scores: (min: 10.0, avg: 157.25, max: 500.0)

Episode: 319, exploration: 0.15, score: 42.0
Scores: (min: 10.0, avg: 154.51, max: 500.0)

Episode: 320, exploration: 0.15, score: 68.0
Scores: (min: 10.0, avg: 151.98, max: 500.0)

Episode: 321, exploration: 0.15, score: 116.0
Scores: (min: 10.0, avg: 151.7, max: 500.0)

Episode: 322, exploration: 0.15, score: 158.0
Scores: (min: 10.0, avg: 151.95, max: 500.0)

Episode: 323, exploration: 0.15, score: 105.0
Scores: (min: 10.0, avg: 149.78, max: 500.0)

Episode: 324, exploration: 0.15, score: 235.0
Scores: (min: 10.0, avg: 151.97, max: 500.0)

Episode: 325, exploration: 0.15, score: 155.0
Scores: (min: 10.0, avg: 151.71, max: 500.0)

Episode: 326, exploration: 0.15, score: 25.0
Scores: (min: 10.0, avg: 149.06, max: 500.0)

Episode: 327, exploration: 0.15, score: 90.0
Scores: (min: 10.0, avg: 149.42, max: 500.0)

Episode: 328, exploration: 0.15, score: 94.0
Scores: (min: 10.0, avg: 147.09, max: 500.0)

Episode: 329, exploration: 0.15, score: 156.0
Scores: (min: 10.0, avg: 146.86, max: 500.0)

Episode: 330, exploration: 0.15, score: 206.0
Scores: (min: 10.0, avg: 148.53, max: 500.0)

Episode: 331, exploration: 0.15, score: 153.0
Scores: (min: 10.0, avg: 147.34, max: 500.0)

Episode: 332, exploration: 0.15, score: 126.0
Scores: (min: 10.0, avg: 147.63, max: 500.0)

Episode: 333, exploration: 0.15, score: 105.0
Scores: (min: 10.0, avg: 147.58, max: 500.0)

Episode: 334, exploration: 0.15, score: 78.0
Scores: (min: 10.0, avg: 144.95, max: 500.0)

Episode: 335, exploration: 0.15, score: 141.0
Scores: (min: 10.0, avg: 144.8, max: 500.0)

Episode: 336, exploration: 0.15, score: 115.0
Scores: (min: 10.0, avg: 140.95, max: 500.0)

Episode: 337, exploration: 0.15, score: 166.0
Scores: (min: 10.0, avg: 140.64, max: 500.0)

Episode: 338, exploration: 0.15, score: 206.0
Scores: (min: 10.0, avg: 141.6, max: 500.0)

Episode: 339, exploration: 0.15, score: 243.0
Scores: (min: 10.0, avg: 141.89, max: 500.0)

Episode: 340, exploration: 0.15, score: 318.0
Scores: (min: 10.0, avg: 144.02, max: 500.0)

Episode: 341, exploration: 0.15, score: 106.0
Scores: (min: 10.0, avg: 144.26, max: 500.0)

Episode: 342, exploration: 0.15, score: 107.0
Scores: (min: 10.0, avg: 142.2, max: 500.0)

Episode: 343, exploration: 0.15, score: 137.0
Scores: (min: 10.0, avg: 141.85, max: 500.0)

Episode: 344, exploration: 0.15, score: 143.0
Scores: (min: 10.0, avg: 139.46, max: 500.0)

Episode: 345, exploration: 0.15, score: 128.0
Scores: (min: 10.0, avg: 138.98, max: 500.0)

Episode: 346, exploration: 0.15, score: 212.0
Scores: (min: 10.0, avg: 140.68, max: 500.0)

Episode: 347, exploration: 0.15, score: 30.0
Scores: (min: 10.0, avg: 139.71, max: 500.0)

Episode: 348, exploration: 0.15, score: 65.0
Scores: (min: 10.0, avg: 140.26, max: 500.0)

Episode: 349, exploration: 0.15, score: 107.0
Scores: (min: 13.0, avg: 141.23, max: 500.0)

Episode: 350, exploration: 0.15, score: 35.0
Scores: (min: 13.0, avg: 139.43, max: 500.0)

Episode: 351, exploration: 0.15, score: 164.0
Scores: (min: 13.0, avg: 140.06, max: 500.0)

Episode: 352, exploration: 0.15, score: 46.0
Scores: (min: 13.0, avg: 139.59, max: 500.0)

Episode: 353, exploration: 0.15, score: 120.0
Scores: (min: 13.0, avg: 139.45, max: 500.0)

Episode: 354, exploration: 0.15, score: 98.0
Scores: (min: 13.0, avg: 140.29, max: 500.0)

Episode: 355, exploration: 0.15, score: 123.0
Scores: (min: 13.0, avg: 140.97, max: 500.0)

Episode: 356, exploration: 0.15, score: 137.0
Scores: (min: 13.0, avg: 141.06, max: 500.0)

Episode: 357, exploration: 0.15, score: 11.0
Scores: (min: 11.0, avg: 140.68, max: 500.0)

Episode: 358, exploration: 0.15, score: 15.0
Scores: (min: 11.0, avg: 139.59, max: 500.0)

Episode: 359, exploration: 0.15, score: 208.0
Scores: (min: 11.0, avg: 140.41, max: 500.0)

Episode: 360, exploration: 0.15, score: 11.0
Scores: (min: 11.0, avg: 138.95, max: 500.0)

Episode: 361, exploration: 0.15, score: 140.0
Scores: (min: 11.0, avg: 138.96, max: 500.0)

Episode: 362, exploration: 0.15, score: 333.0
Scores: (min: 11.0, avg: 138.84, max: 500.0)

Episode: 363, exploration: 0.15, score: 108.0
Scores: (min: 11.0, avg: 138.68, max: 500.0)

Episode: 364, exploration: 0.15, score: 15.0
Scores: (min: 11.0, avg: 136.99, max: 500.0)

Episode: 365, exploration: 0.15, score: 159.0
Scores: (min: 11.0, avg: 138.45, max: 500.0)

Episode: 366, exploration: 0.15, score: 127.0
Scores: (min: 11.0, avg: 138.32, max: 500.0)

Episode: 367, exploration: 0.15, score: 273.0
Scores: (min: 11.0, avg: 140.74, max: 500.0)

Episode: 368, exploration: 0.15, score: 152.0
Scores: (min: 11.0, avg: 141.18, max: 500.0)

Episode: 369, exploration: 0.15, score: 34.0
Scores: (min: 11.0, avg: 140.54, max: 500.0)

Episode: 370, exploration: 0.15, score: 157.0
Scores: (min: 11.0, avg: 139.99, max: 500.0)

Episode: 371, exploration: 0.15, score: 62.0
Scores: (min: 11.0, avg: 140.0, max: 500.0)

Episode: 372, exploration: 0.15, score: 169.0
Scores: (min: 11.0, avg: 140.38, max: 500.0)

Episode: 373, exploration: 0.15, score: 500.0
Scores: (min: 11.0, avg: 143.51, max: 500.0)

Episode: 374, exploration: 0.15, score: 104.0
Scores: (min: 11.0, avg: 139.55, max: 500.0)

Episode: 375, exploration: 0.15, score: 111.0
Scores: (min: 11.0, avg: 139.43, max: 500.0)

Episode: 376, exploration: 0.15, score: 500.0
Scores: (min: 11.0, avg: 142.99, max: 500.0)

Episode: 377, exploration: 0.15, score: 116.0
Scores: (min: 11.0, avg: 142.04, max: 500.0)

Episode: 378, exploration: 0.15, score: 209.0
Scores: (min: 11.0, avg: 141.09, max: 500.0)

Episode: 379, exploration: 0.15, score: 114.0
Scores: (min: 11.0, avg: 141.03, max: 500.0)

Episode: 380, exploration: 0.15, score: 95.0
Scores: (min: 11.0, avg: 141.52, max: 500.0)

Episode: 381, exploration: 0.15, score: 21.0
Scores: (min: 11.0, avg: 139.03, max: 500.0)

Episode: 382, exploration: 0.15, score: 53.0
Scores: (min: 11.0, avg: 138.45, max: 500.0)

Episode: 383, exploration: 0.15, score: 127.0
Scores: (min: 11.0, avg: 136.25, max: 500.0)

Episode: 384, exploration: 0.15, score: 416.0
Scores: (min: 11.0, avg: 139.06, max: 500.0)

Episode: 385, exploration: 0.15, score: 108.0
Scores: (min: 11.0, avg: 138.9, max: 500.0)

Episode: 386, exploration: 0.15, score: 83.0
Scores: (min: 11.0, avg: 138.73, max: 500.0)

Episode: 387, exploration: 0.15, score: 208.0
Scores: (min: 11.0, avg: 139.92, max: 500.0)

Episode: 388, exploration: 0.15, score: 103.0
Scores: (min: 11.0, avg: 140.72, max: 500.0)

Episode: 389, exploration: 0.15, score: 55.0
Scores: (min: 11.0, avg: 140.21, max: 500.0)

Episode: 390, exploration: 0.15, score: 192.0
Scores: (min: 11.0, avg: 140.85, max: 500.0)

Episode: 391, exploration: 0.15, score: 112.0
Scores: (min: 11.0, avg: 140.77, max: 500.0)

Episode: 392, exploration: 0.15, score: 160.0
Scores: (min: 11.0, avg: 138.68, max: 500.0)

Episode: 393, exploration: 0.15, score: 17.0
Scores: (min: 11.0, avg: 135.16, max: 500.0)

Episode: 394, exploration: 0.15, score: 323.0
Scores: (min: 11.0, avg: 136.64, max: 500.0)

Episode: 395, exploration: 0.15, score: 172.0
Scores: (min: 11.0, avg: 137.01, max: 500.0)

Episode: 396, exploration: 0.15, score: 178.0
Scores: (min: 11.0, avg: 138.46, max: 500.0)

Episode: 397, exploration: 0.15, score: 44.0
Scores: (min: 11.0, avg: 138.47, max: 500.0)

Episode: 398, exploration: 0.15, score: 78.0
Scores: (min: 11.0, avg: 139.1, max: 500.0)

Episode: 399, exploration: 0.15, score: 85.0
Scores: (min: 11.0, avg: 138.52, max: 500.0)

Episode: 400, exploration: 0.15, score: 103.0
Scores: (min: 11.0, avg: 138.98, max: 500.0)

Episode: 401, exploration: 0.15, score: 14.0
Scores: (min: 11.0, avg: 138.97, max: 500.0)

Episode: 402, exploration: 0.15, score: 14.0
Scores: (min: 11.0, avg: 137.62, max: 500.0)

Episode: 403, exploration: 0.15, score: 371.0
Scores: (min: 11.0, avg: 136.33, max: 500.0)

Episode: 404, exploration: 0.15, score: 51.0
Scores: (min: 11.0, avg: 134.22, max: 500.0)

Episode: 405, exploration: 0.15, score: 185.0
Scores: (min: 11.0, avg: 134.54, max: 500.0)

Episode: 406, exploration: 0.15, score: 15.0
Scores: (min: 11.0, avg: 133.87, max: 500.0)

Episode: 407, exploration: 0.15, score: 31.0
Scores: (min: 11.0, avg: 132.08, max: 500.0)

Episode: 408, exploration: 0.15, score: 128.0
Scores: (min: 11.0, avg: 131.92, max: 500.0)

Episode: 409, exploration: 0.15, score: 172.0
Scores: (min: 11.0, avg: 132.25, max: 500.0)

Episode: 410, exploration: 0.15, score: 157.0
Scores: (min: 11.0, avg: 131.34, max: 500.0)

Episode: 411, exploration: 0.15, score: 70.0
Scores: (min: 11.0, avg: 130.71, max: 500.0)

Episode: 412, exploration: 0.15, score: 174.0
Scores: (min: 11.0, avg: 131.63, max: 500.0)

Episode: 413, exploration: 0.15, score: 96.0
Scores: (min: 11.0, avg: 131.12, max: 500.0)

Episode: 414, exploration: 0.15, score: 56.0
Scores: (min: 11.0, avg: 131.39, max: 500.0)

Episode: 415, exploration: 0.15, score: 118.0
Scores: (min: 11.0, avg: 131.41, max: 500.0)

Episode: 416, exploration: 0.15, score: 142.0
Scores: (min: 11.0, avg: 131.86, max: 500.0)

Episode: 417, exploration: 0.15, score: 286.0
Scores: (min: 11.0, avg: 133.52, max: 500.0)

Episode: 418, exploration: 0.15, score: 80.0
Scores: (min: 11.0, avg: 133.8, max: 500.0)

Episode: 419, exploration: 0.15, score: 179.0
Scores: (min: 11.0, avg: 135.17, max: 500.0)

Episode: 420, exploration: 0.15, score: 32.0
Scores: (min: 11.0, avg: 134.81, max: 500.0)

Episode: 421, exploration: 0.15, score: 14.0
Scores: (min: 11.0, avg: 133.79, max: 500.0)

Episode: 422, exploration: 0.15, score: 11.0
Scores: (min: 11.0, avg: 132.32, max: 500.0)

Episode: 423, exploration: 0.15, score: 100.0
Scores: (min: 11.0, avg: 132.27, max: 500.0)

Episode: 424, exploration: 0.15, score: 88.0
Scores: (min: 11.0, avg: 130.8, max: 500.0)

Episode: 425, exploration: 0.15, score: 75.0
Scores: (min: 11.0, avg: 130.0, max: 500.0)

Episode: 426, exploration: 0.15, score: 13.0
Scores: (min: 11.0, avg: 129.88, max: 500.0)

Episode: 427, exploration: 0.15, score: 107.0
Scores: (min: 11.0, avg: 130.05, max: 500.0)

Episode: 428, exploration: 0.15, score: 16.0
Scores: (min: 11.0, avg: 129.27, max: 500.0)

Episode: 429, exploration: 0.15, score: 107.0
Scores: (min: 11.0, avg: 128.78, max: 500.0)

Episode: 430, exploration: 0.15, score: 94.0
Scores: (min: 11.0, avg: 127.66, max: 500.0)

Episode: 431, exploration: 0.15, score: 276.0
Scores: (min: 11.0, avg: 128.89, max: 500.0)

Episode: 432, exploration: 0.15, score: 116.0
Scores: (min: 11.0, avg: 128.79, max: 500.0)

Episode: 433, exploration: 0.15, score: 87.0
Scores: (min: 11.0, avg: 128.61, max: 500.0)

Episode: 434, exploration: 0.15, score: 107.0
Scores: (min: 11.0, avg: 128.9, max: 500.0)

Episode: 435, exploration: 0.15, score: 153.0
Scores: (min: 11.0, avg: 129.02, max: 500.0)

Episode: 436, exploration: 0.15, score: 114.0
Scores: (min: 11.0, avg: 129.01, max: 500.0)

Episode: 437, exploration: 0.15, score: 61.0
Scores: (min: 11.0, avg: 127.96, max: 500.0)

Episode: 438, exploration: 0.15, score: 74.0
Scores: (min: 11.0, avg: 126.64, max: 500.0)

Episode: 439, exploration: 0.15, score: 331.0
Scores: (min: 11.0, avg: 127.52, max: 500.0)

Episode: 440, exploration: 0.15, score: 131.0
Scores: (min: 11.0, avg: 125.65, max: 500.0)

Episode: 441, exploration: 0.15, score: 23.0
Scores: (min: 11.0, avg: 124.82, max: 500.0)

Episode: 442, exploration: 0.15, score: 143.0
Scores: (min: 11.0, avg: 125.18, max: 500.0)

Episode: 443, exploration: 0.15, score: 81.0
Scores: (min: 11.0, avg: 124.62, max: 500.0)

Episode: 444, exploration: 0.15, score: 188.0
Scores: (min: 11.0, avg: 125.07, max: 500.0)

Episode: 445, exploration: 0.15, score: 56.0
Scores: (min: 11.0, avg: 124.35, max: 500.0)

Episode: 446, exploration: 0.15, score: 111.0
Scores: (min: 11.0, avg: 123.34, max: 500.0)

Episode: 447, exploration: 0.15, score: 27.0
Scores: (min: 11.0, avg: 123.31, max: 500.0)

Episode: 448, exploration: 0.15, score: 29.0
Scores: (min: 11.0, avg: 122.95, max: 500.0)

Episode: 449, exploration: 0.15, score: 29.0
Scores: (min: 11.0, avg: 122.17, max: 500.0)

Episode: 450, exploration: 0.15, score: 48.0
Scores: (min: 11.0, avg: 122.3, max: 500.0)

Episode: 451, exploration: 0.15, score: 11.0
Scores: (min: 11.0, avg: 120.77, max: 500.0)

Episode: 452, exploration: 0.15, score: 360.0
Scores: (min: 11.0, avg: 123.91, max: 500.0)

Episode: 453, exploration: 0.15, score: 336.0
Scores: (min: 11.0, avg: 126.07, max: 500.0)

Episode: 454, exploration: 0.15, score: 316.0
Scores: (min: 11.0, avg: 128.25, max: 500.0)

Episode: 455, exploration: 0.15, score: 27.0
Scores: (min: 11.0, avg: 127.29, max: 500.0)

Episode: 456, exploration: 0.15, score: 115.0
Scores: (min: 11.0, avg: 127.07, max: 500.0)

Episode: 457, exploration: 0.15, score: 10.0
Scores: (min: 10.0, avg: 127.06, max: 500.0)

Episode: 458, exploration: 0.15, score: 83.0
Scores: (min: 10.0, avg: 127.74, max: 500.0)

Episode: 459, exploration: 0.15, score: 133.0
Scores: (min: 10.0, avg: 126.99, max: 500.0)

Episode: 460, exploration: 0.15, score: 57.0
Scores: (min: 10.0, avg: 127.45, max: 500.0)

Episode: 461, exploration: 0.15, score: 272.0
Scores: (min: 10.0, avg: 128.77, max: 500.0)

Episode: 462, exploration: 0.15, score: 63.0
Scores: (min: 10.0, avg: 126.07, max: 500.0)

Episode: 463, exploration: 0.15, score: 88.0
Scores: (min: 10.0, avg: 125.87, max: 500.0)

Episode: 464, exploration: 0.15, score: 368.0
Scores: (min: 10.0, avg: 129.4, max: 500.0)

Episode: 465, exploration: 0.15, score: 237.0
Scores: (min: 10.0, avg: 130.18, max: 500.0)

Episode: 466, exploration: 0.15, score: 43.0
Scores: (min: 10.0, avg: 129.34, max: 500.0)

Episode: 467, exploration: 0.15, score: 69.0
Scores: (min: 10.0, avg: 127.3, max: 500.0)

Episode: 468, exploration: 0.15, score: 13.0
Scores: (min: 10.0, avg: 125.91, max: 500.0)

Episode: 469, exploration: 0.15, score: 98.0
Scores: (min: 10.0, avg: 126.55, max: 500.0)

Episode: 470, exploration: 0.15, score: 136.0
Scores: (min: 10.0, avg: 126.34, max: 500.0)

Episode: 471, exploration: 0.15, score: 500.0
Scores: (min: 10.0, avg: 130.72, max: 500.0)

Episode: 472, exploration: 0.15, score: 159.0
Scores: (min: 10.0, avg: 130.62, max: 500.0)
