Results of experiments stored in: ./experiments/CartPole-v1_16

State: [ 0.07012  0.62397 -0.08962 -0.71639], Output model: [ 40.57751  35.91670], Action: 1, score: 17.0
State: [ 0.08260  0.82021 -0.10394 -1.03588], Output model: [ 36.55197  20.17675], Action: 0, score: 18.0
State: [ 0.09901  0.62662 -0.12466 -0.77756], Output model: [ 37.53849  23.69056], Action: 0, score: 19.0
State: [ 0.11154  0.43341 -0.14021 -0.52655], Output model: [ 38.69830  28.32160], Action: 0, score: 20.0
State: [ 0.12021  0.24051 -0.15074 -0.28113], Output model: [ 39.79807  33.65998], Action: 0, score: 21.0
State: [ 0.12502  0.04782 -0.15637 -0.03953], Output model: [ 40.23841  38.34667], Action: 0, score: 22.0
State: [ 0.12597 -0.14475 -0.15716  0.20002], Output model: [ 40.26439  39.72362], Action: 0, score: 23.0
State: [ 0.12308 -0.33732 -0.15316  0.43930], Output model: [ 40.27462  39.79938], Action: 0, score: 24.0
State: [ 0.11633 -0.52998 -0.14437  0.68005], Output model: [ 40.27362  39.90590], Action: 0, score: 25.0
State: [ 0.10573 -0.72283 -0.13077  0.92403], Output model: [ 40.41852  40.12138], Action: 0, score: 26.0
State: [ 0.09128 -0.91597 -0.11229  1.17292], Output model: [ 40.67980  40.40425], Action: 0, score: 27.0
State: [ 0.07296 -1.10947 -0.08883  1.42840], Output model: [ 40.67726  40.64798], Action: 0, score: 28.0
State: [ 0.05077 -1.30339 -0.06026  1.69205], Output model: [ 39.72986  40.63703], Action: 1, score: 29.0
State: [ 0.02470 -1.10762 -0.02642  1.38123], Output model: [ 40.00344  40.50976], Action: 1, score: 30.0
State: [ 0.00255 -0.91218  0.00120  1.08040], Output model: [ 40.21512  40.51427], Action: 1, score: 31.0
State: [-0.01570 -0.71707  0.02281  0.78809], Output model: [ 40.47623  40.53753], Action: 0, score: 32.0
State: [-0.03004 -0.91250  0.03857  1.08787], Output model: [ 38.07193  40.48961], Action: 0, score: 33.0
State: [-0.04829 -1.10811  0.06033  1.39240], Output model: [ 23.00177  37.20720], Action: 1, score: 34.0
State: [-0.07045 -0.91379  0.08818  1.11917], Output model: [ 24.39436  37.42305], Action: 1, score: 35.0
State: [-0.08872 -0.71993  0.11056  0.85540], Output model: [ 27.08772  38.04571], Action: 1, score: 36.0
State: [-0.10312 -0.52647  0.12767  0.59943], Output model: [ 30.71305  38.57919], Action: 1, score: 37.0
State: [-0.11365 -0.33335  0.13966  0.34953], Output model: [ 34.94850  39.08478], Action: 0, score: 38.0
State: [-0.12032 -0.53015  0.14665  0.68279], Output model: [ 21.37668  35.29190], Action: 1, score: 39.0
State: [-0.13092 -0.33733  0.16030  0.43963], Output model: [ 25.15899  36.15508], Action: 0, score: 40.0
State: [-0.13767 -0.53432  0.16910  0.77825], Output model: [ 11.55251  24.94637], Action: 1, score: 41.0
State: [-0.14836 -0.34188  0.18466  0.54318], Output model: [ 13.20502  26.86876], Action: 1, score: 42.0
State: [-0.15519 -0.14976  0.19553  0.31389], Output model: [ 16.50420  30.07116], Action: 0, score: 43.0
State: [-0.15819 -0.34705  0.20180  0.66131], Output model: [  4.40518  15.69992], Action: 1, score: 44.0
Episode finished, score: 45.0
./experiments/CartPole-v1_11/model.HDF5 loaded
State: [-0.03735  0.02855 -0.03091  0.02169], Output model: [ 40.50378  40.40592], Action: 0, score: 0
State: [-0.03678 -0.16612 -0.03048  0.30446], Output model: [ 40.54341  40.36053], Action: 0, score: 1.0
State: [-0.04010 -0.36079 -0.02439  0.58738], Output model: [ 40.49318  40.32662], Action: 0, score: 2.0
State: [-0.04732 -0.55556 -0.01264  0.87228], Output model: [ 40.40773  40.37547], Action: 0, score: 3.0
State: [-0.05843 -0.75051  0.00480  1.16096], Output model: [ 38.82942  40.38389], Action: 1, score: 4.0
State: [-0.07344 -0.55545  0.02802  0.86979], Output model: [ 39.81730  40.26475], Action: 1, score: 5.0
State: [-0.08455 -0.36072  0.04542  0.58605], Output model: [ 40.19649  40.29486], Action: 1, score: 6.0
State: [-0.09176 -0.16626  0.05714  0.30801], Output model: [ 40.00375  40.03757], Action: 1, score: 7.0
State: [-0.09509  0.02800  0.06330  0.03388], Output model: [ 39.99089  40.06283], Action: 1, score: 8.0
State: [-0.09453  0.22216  0.06398 -0.23817], Output model: [ 39.76269  39.93985], Action: 1, score: 9.0
State: [-0.09009  0.41631  0.05921 -0.51001], Output model: [ 39.69644  39.94452], Action: 1, score: 10.0
State: [-0.08176  0.61055  0.04901 -0.78346], Output model: [ 39.72192  39.99607], Action: 1, score: 11.0
State: [-0.06955  0.80497  0.03335 -1.06033], Output model: [ 39.78858  40.06944], Action: 1, score: 12.0
State: [-0.05345  0.99963  0.01214 -1.34236], Output model: [ 39.97662  38.11363], Action: 0, score: 13.0
State: [-0.03346  0.80436 -0.01471 -1.04591], Output model: [ 40.13298  39.41143], Action: 0, score: 14.0
State: [-0.01737  0.60943 -0.03563 -0.75788], Output model: [ 40.30004  40.20287], Action: 0, score: 15.0
State: [-0.00518  0.41482 -0.05078 -0.47661], Output model: [ 40.43040  40.32767], Action: 0, score: 16.0
State: [ 0.00311  0.22045 -0.06032 -0.20036], Output model: [ 40.38701  40.28352], Action: 0, score: 17.0
State: [ 0.00752  0.02624 -0.06432  0.07270], Output model: [ 40.61777  40.39693], Action: 0, score: 18.0
State: [ 0.00805 -0.16790 -0.06287  0.34442], Output model: [ 40.65112  40.30044], Action: 0, score: 19.0
State: [ 0.00469 -0.36208 -0.05598  0.61663], Output model: [ 40.62032  40.31505], Action: 0, score: 20.0
State: [-0.00255 -0.55637 -0.04365  0.89117], Output model: [ 40.62903  40.41831], Action: 0, score: 21.0
State: [-0.01368 -0.75088 -0.02582  1.16982], Output model: [ 40.11717  40.33052], Action: 1, score: 22.0
State: [-0.02870 -0.55543 -0.00243  0.86916], Output model: [ 40.31856  40.33390], Action: 1, score: 23.0
State: [-0.03980 -0.36027  0.01495  0.57571], Output model: [ 40.36553  40.29080], Action: 0, score: 24.0
State: [-0.04701 -0.55560  0.02647  0.87307], Output model: [ 39.89999  40.22151], Action: 1, score: 25.0
State: [-0.05812 -0.36085  0.04393  0.58882], Output model: [ 40.19867  40.26125], Action: 1, score: 26.0
State: [-0.06534 -0.16637  0.05571  0.31029], Output model: [ 40.00290  39.97433], Action: 0, score: 27.0
State: [-0.06867 -0.36224  0.06191  0.62001], Output model: [ 39.64191  40.04811], Action: 1, score: 28.0
State: [-0.07591 -0.16803  0.07431  0.34745], Output model: [ 39.82750  39.83839], Action: 1, score: 29.0
State: [-0.07927  0.02596  0.08126  0.07910], Output model: [ 39.62757  39.73622], Action: 1, score: 30.0
State: [-0.07875  0.21983  0.08284 -0.18688], Output model: [ 39.53165  39.73935], Action: 1, score: 31.0
State: [-0.07436  0.41367  0.07911 -0.45232], Output model: [ 39.47142  39.75737], Action: 1, score: 32.0
State: [-0.06608  0.60759  0.07006 -0.71906], Output model: [ 39.48624  39.80206], Action: 1, score: 33.0
State: [-0.05393  0.80168  0.05568 -0.98889], Output model: [ 39.54101  39.86772], Action: 1, score: 34.0
State: [-0.03790  0.99601  0.03590 -1.26358], Output model: [ 39.59387  39.87937], Action: 1, score: 35.0
State: [-0.01798  1.19066  0.01063 -1.54481], Output model: [ 39.77511  33.67644], Action: 0, score: 36.0
State: [ 0.00584  0.99541 -0.02027 -1.24883], Output model: [ 40.13082  35.57879], Action: 0, score: 37.0
State: [ 0.02574  0.80055 -0.04524 -0.96256], Output model: [ 40.41384  37.88581], Action: 0, score: 38.0
State: [ 0.04175  0.60607 -0.06449 -0.68443], Output model: [ 40.48123  39.61290], Action: 0, score: 39.0
State: [ 0.05388  0.41190 -0.07818 -0.41273], Output model: [ 40.37029  40.19761], Action: 0, score: 40.0
State: [ 0.06211  0.21796 -0.08644 -0.14568], Output model: [ 40.40487  40.22748], Action: 0, score: 41.0
State: [ 0.06647  0.02418 -0.08935  0.11853], Output model: [ 40.60455  40.20744], Action: 0, score: 42.0
State: [ 0.06696 -0.16956 -0.08698  0.38174], Output model: [ 40.74293  40.21875], Action: 0, score: 43.0
State: [ 0.06357 -0.36334 -0.07935  0.64578], Output model: [ 40.73726  40.29123], Action: 0, score: 44.0
State: [ 0.05630 -0.55727 -0.06643  0.91246], Output model: [ 40.75051  40.41781], Action: 0, score: 45.0
State: [ 0.04515 -0.75144 -0.04818  1.18355], Output model: [ 40.31618  40.35723], Action: 1, score: 46.0
State: [ 0.03012 -0.55573 -0.02451  0.87616], Output model: [ 40.51519  40.36164], Action: 0, score: 47.0
State: [ 0.01901 -0.75051 -0.00699  1.16104], Output model: [ 39.71433  40.21062], Action: 1, score: 48.0
State: [ 0.00400 -0.55529  0.01623  0.86617], Output model: [ 40.01045  40.20948], Action: 1, score: 49.0
State: [-0.00711 -0.36040  0.03356  0.57864], Output model: [ 40.31071  40.23801], Action: 0, score: 50.0
State: [-0.01431 -0.55597  0.04513  0.88170], Output model: [ 38.82143  40.17854], Action: 0, score: 51.0
State: [-0.02543 -0.75168  0.06276  1.18822], Output model: [ 27.58479  38.35107], Action: 1, score: 52.0
State: [-0.04047 -0.55742  0.08653  0.91585], Output model: [ 30.28908  38.93434], Action: 1, score: 53.0
State: [-0.05162 -0.36357  0.10485  0.65157], Output model: [ 33.73575  39.24586], Action: 1, score: 54.0
State: [-0.05889 -0.17005  0.11788  0.39366], Output model: [ 36.87082  39.22158], Action: 1, score: 55.0
State: [-0.06229  0.02322  0.12575  0.14034], Output model: [ 38.48591  39.02367], Action: 1, score: 56.0
State: [-0.06182  0.21633  0.12856 -0.11017], Output model: [ 38.99754  39.29367], Action: 1, score: 57.0
State: [-0.05750  0.40940  0.12635 -0.35969], Output model: [ 38.80640  39.12124], Action: 1, score: 58.0
State: [-0.04931  0.60252  0.11916 -0.61002], Output model: [ 38.75050  39.08249], Action: 1, score: 59.0
State: [-0.03726  0.79579  0.10696 -0.86292], Output model: [ 38.84516  39.22281], Action: 1, score: 60.0
State: [-0.02134  0.98931  0.08970 -1.12015], Output model: [ 39.06685  39.50873], Action: 1, score: 61.0
State: [-0.00156  1.18315  0.06730 -1.38340], Output model: [ 39.15427  39.57346], Action: 1, score: 62.0
State: [ 0.02211  1.37737  0.03963 -1.65430], Output model: [ 39.72787  36.44846], Action: 0, score: 63.0
State: [ 0.04965  1.18181  0.00654 -1.34954], Output model: [ 39.79943  37.46133], Action: 0, score: 64.0
State: [ 0.07329  0.98660 -0.02045 -1.05482], Output model: [ 39.91830  38.78888], Action: 0, score: 65.0
State: [ 0.09302  0.79176 -0.04154 -0.76862], Output model: [ 39.99936  39.84333], Action: 1, score: 66.0
State: [ 0.10886  0.98743 -0.05691 -1.07408], Output model: [ 39.58992  32.16610], Action: 0, score: 67.0
State: [ 0.12861  0.79310 -0.07840 -0.79979], Output model: [ 40.24065  35.64346], Action: 0, score: 68.0
State: [ 0.14447  0.59914 -0.09439 -0.53276], Output model: [ 40.38285  38.58112], Action: 0, score: 69.0
State: [ 0.15645  0.40546 -0.10505 -0.27125], Output model: [ 40.19636  39.86252], Action: 0, score: 70.0
State: [ 0.16456  0.21198 -0.11047 -0.01346], Output model: [ 40.40527  39.98341], Action: 0, score: 71.0
State: [ 0.16880  0.01861 -0.11074  0.24243], Output model: [ 40.60278  39.94678], Action: 0, score: 72.0
State: [ 0.16917 -0.17477 -0.10589  0.49823], Output model: [ 40.77919  40.07087], Action: 0, score: 73.0
State: [ 0.16568 -0.36826 -0.09593  0.75575], Output model: [ 40.80403  40.19657], Action: 0, score: 74.0
State: [ 0.15831 -0.56193 -0.08081  1.01678], Output model: [ 40.76958  40.31433], Action: 0, score: 75.0
State: [ 0.14707 -0.75589 -0.06048  1.28303], Output model: [ 40.00314  40.16135], Action: 1, score: 76.0
State: [ 0.13196 -0.56005 -0.03482  0.97204], Output model: [ 40.24985  40.17604], Action: 0, score: 77.0
State: [ 0.12075 -0.75469 -0.01538  1.25358], Output model: [ 39.37651  39.99879], Action: 0, score: 78.0
State: [ 0.10566 -0.94961  0.00970  1.54141], Output model: [ 31.24126  39.20333], Action: 1, score: 79.0
State: [ 0.08667 -0.75461  0.04052  1.25177], Output model: [ 32.49998  39.33515], Action: 1, score: 80.0
State: [ 0.07158 -0.56003  0.06556  0.97205], Output model: [ 34.80474  39.65979], Action: 0, score: 81.0
State: [ 0.06038 -0.75597  0.08500  1.28459], Output model: [ 18.99873  35.12871], Action: 0, score: 82.0
State: [ 0.04526 -0.95206  0.11069  1.60263], Output model: [  6.32164  16.60147], Action: 1, score: 83.0
State: [ 0.02621 -0.75841  0.14274  1.34640], Output model: [  4.94054  15.23540], Action: 0, score: 84.0
State: [ 0.01105 -0.95501  0.16967  1.68013], Output model: [ 0.22265  2.65338], Action: 1, score: 85.0
State: [-0.00805 -0.76221  0.20327  1.44473], Output model: [-2.78238 -1.33280], Action: 1, score: 86.0
Episode finished, score: 87.0
./experiments/CartPole-v1_11/model_best.HDF5 loaded
State: [-0.04009  0.04750  0.04323  0.04968], Output model: [ 15.06159  15.80464], Action: 1, score: 0
State: [-0.03914  0.24197  0.04422 -0.22906], Output model: [ 15.21568  15.92332], Action: 1, score: 1.0
State: [-0.03430  0.43644  0.03964 -0.50747], Output model: [ 15.44329  15.99418], Action: 1, score: 2.0
State: [-0.02557  0.63098  0.02949 -0.78740], Output model: [ 15.66146  15.92392], Action: 1, score: 3.0
State: [-0.01295  0.82568  0.01374 -1.07067], Output model: [ 15.88027  15.64700], Action: 0, score: 4.0
State: [ 0.00356  0.63038 -0.00767 -0.77370], Output model: [ 15.69110  15.65810], Action: 0, score: 5.0
State: [ 0.01617  0.43537 -0.02315 -0.48344], Output model: [ 15.52817  15.61096], Action: 1, score: 6.0
State: [ 0.02488  0.63081 -0.03282 -0.78333], Output model: [ 15.69643  15.15242], Action: 0, score: 7.0
State: [ 0.03750  0.43615 -0.04848 -0.50115], Output model: [ 15.58588  15.41771], Action: 0, score: 8.0
State: [ 0.04622  0.24175 -0.05851 -0.22413], Output model: [ 15.52178  15.45891], Action: 0, score: 9.0
State: [ 0.05105  0.04751 -0.06299  0.04954], Output model: [ 15.52903  15.46520], Action: 0, score: 10.0
State: [ 0.05200 -0.14666 -0.06200  0.32170], Output model: [ 15.54465  15.51989], Action: 0, score: 11.0
State: [ 0.04907 -0.34085 -0.05556  0.59420], Output model: [ 15.49482  15.65760], Action: 1, score: 12.0
State: [ 0.04225 -0.14499 -0.04368  0.28455], Output model: [ 15.47240  15.52640], Action: 1, score: 13.0
State: [ 0.03935  0.05073 -0.03799 -0.02158], Output model: [ 15.48235  15.52149], Action: 1, score: 14.0
State: [ 0.04037  0.24637 -0.03842 -0.32601], Output model: [ 15.53511  15.50055], Action: 0, score: 15.0
State: [ 0.04530  0.05182 -0.04494 -0.04568], Output model: [ 15.52681  15.49148], Action: 0, score: 16.0
State: [ 0.04633 -0.14263 -0.04585  0.23249], Output model: [ 15.52812  15.50416], Action: 0, score: 17.0
State: [ 0.04348 -0.33707 -0.04120  0.51036], Output model: [ 15.48165  15.62218], Action: 1, score: 18.0
State: [ 0.03674 -0.14139 -0.03100  0.20499], Output model: [ 15.46612  15.51197], Action: 1, score: 19.0
State: [ 0.03391  0.05416 -0.02690 -0.09731], Output model: [ 15.50954  15.55764], Action: 1, score: 20.0
State: [ 0.03499  0.24965 -0.02884 -0.39836], Output model: [ 15.56646  15.51599], Action: 1, score: 21.0
State: [ 0.03999  0.44517 -0.03681 -0.69999], Output model: [ 15.69505  15.07420], Action: 0, score: 22.0
State: [ 0.04889  0.25058 -0.05081 -0.41912], Output model: [ 15.61846  15.36496], Action: 0, score: 23.0
State: [ 0.05390  0.05621 -0.05919 -0.14288], Output model: [ 15.63174  15.39457], Action: 0, score: 24.0
State: [ 0.05503 -0.13801 -0.06205  0.13056], Output model: [ 15.67100  15.43662], Action: 0, score: 25.0
State: [ 0.05227 -0.33219 -0.05944  0.40304], Output model: [ 15.67996  15.57470], Action: 0, score: 26.0
State: [ 0.04562 -0.52642 -0.05138  0.67640], Output model: [ 15.60689  15.75172], Action: 1, score: 27.0
State: [ 0.03509 -0.33063 -0.03785  0.36800], Output model: [ 15.58106  15.57764], Action: 0, score: 28.0
State: [ 0.02848 -0.52519 -0.03049  0.64851], Output model: [ 15.49171  15.74473], Action: 1, score: 29.0
State: [ 0.01798 -0.32966 -0.01752  0.34638], Output model: [ 15.47860  15.58769], Action: 0, score: 30.0
State: [ 0.01138 -0.52453 -0.01059  0.63349], Output model: [ 15.36614  15.74152], Action: 1, score: 31.0
State: [ 0.00089 -0.32926  0.00208  0.33749], Output model: [ 15.36340  15.60870], Action: 1, score: 32.0
State: [-0.00569 -0.13417  0.00883  0.04546], Output model: [ 15.41018  15.61513], Action: 1, score: 33.0
State: [-0.00838  0.06083  0.00974 -0.24442], Output model: [ 15.46912  15.68648], Action: 1, score: 34.0
State: [-0.00716  0.25581  0.00485 -0.53402], Output model: [ 15.61335  15.69569], Action: 1, score: 35.0
State: [-0.00204  0.45086 -0.00583 -0.82517], Output model: [ 15.79555  15.50429], Action: 0, score: 36.0
State: [ 0.00697  0.25582 -0.02234 -0.53432], Output model: [ 15.67295  15.54242], Action: 0, score: 37.0
State: [ 0.01209  0.06102 -0.03302 -0.24876], Output model: [ 15.62467  15.52522], Action: 0, score: 38.0
State: [ 0.01331 -0.13361 -0.03800  0.03332], Output model: [ 15.61156  15.49180], Action: 0, score: 39.0
State: [ 0.01064 -0.32817 -0.03733  0.31378], Output model: [ 15.60083  15.57612], Action: 0, score: 40.0
State: [ 0.00408 -0.52274 -0.03106  0.59446], Output model: [ 15.52579  15.74076], Action: 1, score: 41.0
State: [-0.00638 -0.32720 -0.01917  0.29216], Output model: [ 15.51100  15.59300], Action: 1, score: 42.0
State: [-0.01292 -0.13181 -0.01332 -0.00651], Output model: [ 15.53729  15.57464], Action: 1, score: 43.0
State: [-0.01556  0.06350 -0.01345 -0.30336], Output model: [ 15.60396  15.62523], Action: 1, score: 44.0
State: [-0.01429  0.25881 -0.01952 -0.60026], Output model: [ 15.72930  15.57142], Action: 0, score: 45.0
State: [-0.00911  0.06397 -0.03153 -0.31379], Output model: [ 15.66045  15.54586], Action: 0, score: 46.0
State: [-0.00783 -0.13069 -0.03780 -0.03121], Output model: [ 15.64840  15.51027], Action: 0, score: 47.0
State: [-0.01045 -0.32525 -0.03843  0.24931], Output model: [ 15.64078  15.57328], Action: 0, score: 48.0
State: [-0.01695 -0.51980 -0.03344  0.52963], Output model: [ 15.58390  15.73070], Action: 1, score: 49.0
State: [-0.02735 -0.32423 -0.02285  0.22660], Output model: [ 15.56552  15.59023], Action: 1, score: 50.0
State: [-0.03383 -0.12879 -0.01831 -0.07320], Output model: [ 15.59517  15.58140], Action: 0, score: 51.0
State: [-0.03641 -0.32364 -0.01978  0.21365], Output model: [ 15.55293  15.59642], Action: 1, score: 52.0
State: [-0.04288 -0.12824 -0.01551 -0.08521], Output model: [ 15.58966  15.59836], Action: 1, score: 53.0
State: [-0.04545  0.06710 -0.01721 -0.38274], Output model: [ 15.66189  15.63746], Action: 0, score: 54.0
State: [-0.04410 -0.12777 -0.02486 -0.09553], Output model: [ 15.63154  15.57834], Action: 0, score: 55.0
State: [-0.04666 -0.32253 -0.02677  0.18920], Output model: [ 15.60025  15.59497], Action: 0, score: 56.0
State: [-0.05311 -0.51726 -0.02299  0.47332], Output model: [ 15.54328  15.73004], Action: 1, score: 57.0
State: [-0.06346 -0.32182 -0.01352  0.17348], Output model: [ 15.53148  15.61295], Action: 1, score: 58.0
State: [-0.06989 -0.12651 -0.01005 -0.12344], Output model: [ 15.59362  15.65152], Action: 1, score: 59.0
State: [-0.07242  0.06876 -0.01252 -0.41928], Output model: [ 15.67288  15.69233], Action: 1, score: 60.0
State: [-0.07105  0.26405 -0.02091 -0.71588], Output model: [ 15.85239  15.59774], Action: 0, score: 61.0
State: [-0.06577  0.06923 -0.03523 -0.42985], Output model: [ 15.73808  15.59276], Action: 0, score: 62.0
State: [-0.06438 -0.12538 -0.04382 -0.14848], Output model: [ 15.72278  15.54284], Action: 0, score: 63.0
State: [-0.06689 -0.31985 -0.04679  0.13006], Output model: [ 15.73418  15.58543], Action: 0, score: 64.0
State: [-0.07329 -0.51427 -0.04419  0.40762], Output model: [ 15.71324  15.72491], Action: 1, score: 65.0
State: [-0.08357 -0.31855 -0.03604  0.10134], Output model: [ 15.68865  15.59777], Action: 1, score: 66.0
State: [-0.08994 -0.12293 -0.03401 -0.20249], Output model: [ 15.71750  15.59173], Action: 0, score: 67.0
State: [-0.09240 -0.31755 -0.03806  0.07927], Output model: [ 15.70964  15.59819], Action: 0, score: 68.0
State: [-0.09875 -0.51211 -0.03648  0.35971], Output model: [ 15.68585  15.72019], Action: 1, score: 69.0
State: [-0.10899 -0.31648 -0.02928  0.05575], Output model: [ 15.67019  15.61117], Action: 0, score: 70.0
State: [-0.11532 -0.51117 -0.02817  0.33905], Output model: [ 15.64524  15.72645], Action: 1, score: 71.0
State: [-0.12555 -0.31566 -0.02139  0.03762], Output model: [ 15.63811  15.63680], Action: 0, score: 72.0
State: [-0.13186 -0.51047 -0.02063  0.32348], Output model: [ 15.60471  15.73456], Action: 1, score: 73.0
State: [-0.14207 -0.31506 -0.01416  0.02436], Output model: [ 15.60976  15.67125], Action: 1, score: 74.0
State: [-0.14837 -0.11974 -0.01368 -0.27276], Output model: [ 15.69600  15.73806], Action: 1, score: 75.0
State: [-0.15077  0.07557 -0.01913 -0.56972], Output model: [ 15.85897  15.79784], Action: 0, score: 76.0
State: [-0.14925 -0.11927 -0.03053 -0.28313], Output model: [ 15.75065  15.68047], Action: 0, score: 77.0
State: [-0.15164 -0.31395 -0.03619 -0.00023], Output model: [ 15.72630  15.64686], Action: 0, score: 78.0
State: [-0.15792 -0.50853 -0.03619  0.28082], Output model: [ 15.69776  15.73663], Action: 1, score: 79.0
State: [-0.16809 -0.31291 -0.03058 -0.02305], Output model: [ 15.71422  15.67784], Action: 0, score: 80.0
State: [-0.17435 -0.50758 -0.03104  0.25983], Output model: [ 15.67458  15.74581], Action: 1, score: 81.0
State: [-0.18450 -0.31203 -0.02584 -0.04248], Output model: [ 15.70295  15.70775], Action: 1, score: 82.0
State: [-0.19074 -0.11655 -0.02669 -0.34320], Output model: [ 15.77417  15.74799], Action: 0, score: 83.0
State: [-0.19307 -0.31128 -0.03356 -0.05906], Output model: [ 15.74854  15.70603], Action: 1, score: 84.0
State: [-0.19930 -0.11570 -0.03474 -0.36213], Output model: [ 15.80857  15.73066], Action: 1, score: 85.0
State: [-0.20161  0.07990 -0.04198 -0.66556], Output model: [ 15.95835  15.50435], Action: 0, score: 86.0
State: [-0.20001 -0.11461 -0.05529 -0.38639], Output model: [ 15.88178  15.64333], Action: 0, score: 87.0
State: [-0.20230 -0.30891 -0.06302 -0.11164], Output model: [ 15.89196  15.63523], Action: 0, score: 88.0
State: [-0.20848 -0.50307 -0.06525  0.16052], Output model: [ 15.90242  15.72964], Action: 0, score: 89.0
State: [-0.21854 -0.69720 -0.06204  0.43192], Output model: [ 15.88737  15.89674], Action: 1, score: 90.0
State: [-0.23249 -0.50126 -0.05340  0.12034], Output model: [ 15.85462  15.74598], Action: 0, score: 91.0
State: [-0.24251 -0.69558 -0.05100  0.39571], Output model: [ 15.81928  15.89606], Action: 1, score: 92.0
State: [-0.25643 -0.49977 -0.04308  0.08740], Output model: [ 15.80897  15.76385], Action: 0, score: 93.0
State: [-0.26642 -0.69425 -0.04133  0.36618], Output model: [ 15.74324  15.88892], Action: 1, score: 94.0
State: [-0.28031 -0.49856 -0.03401  0.06076], Output model: [ 15.76138  15.78167], Action: 1, score: 95.0
State: [-0.29028 -0.30297 -0.03279 -0.24246], Output model: [ 15.83671  15.79670], Action: 0, score: 96.0
State: [-0.29634 -0.49761 -0.03764  0.03970], Output model: [ 15.78426  15.78874], Action: 1, score: 97.0
State: [-0.30629 -0.30197 -0.03685 -0.26462], Output model: [ 15.85938  15.80316], Action: 0, score: 98.0
State: [-0.31233 -0.49655 -0.04214  0.01622], Output model: [ 15.81464  15.79502], Action: 0, score: 99.0
State: [-0.32226 -0.69104 -0.04182  0.29531], Output model: [ 15.73142  15.88872], Action: 1, score: 100.0
State: [-0.33608 -0.49535 -0.03591 -0.01026], Output model: [ 15.77683  15.81446], Action: 1, score: 101.0
State: [-0.34599 -0.29973 -0.03612 -0.31405], Output model: [ 15.88305  15.85861], Action: 0, score: 102.0
State: [-0.35198 -0.49432 -0.04240 -0.03298], Output model: [ 15.82142  15.82467], Action: 1, score: 103.0
State: [-0.36187 -0.29861 -0.04306 -0.33873], Output model: [ 15.91641  15.85228], Action: 0, score: 104.0
State: [-0.36784 -0.49310 -0.04983 -0.05993], Output model: [ 15.87229  15.82835], Action: 1, score: 105.0
State: [-0.37770 -0.29730 -0.05103 -0.36791], Output model: [ 15.94822  15.81310], Action: 0, score: 106.0
State: [-0.38365 -0.49166 -0.05839 -0.09174], Output model: [ 15.91942  15.80765], Action: 0, score: 107.0
State: [-0.39348 -0.68590 -0.06022  0.18196], Output model: [ 15.83988  15.86116], Action: 1, score: 108.0
State: [-0.40720 -0.48997 -0.05658 -0.12909], Output model: [ 15.91777  15.82274], Action: 0, score: 109.0
State: [-0.41700 -0.68424 -0.05917  0.14521], Output model: [ 15.83405  15.86516], Action: 1, score: 110.0
State: [-0.43068 -0.48832 -0.05626 -0.16553], Output model: [ 15.92146  15.83321], Action: 0, score: 111.0
State: [-0.44045 -0.68259 -0.05957  0.10888], Output model: [ 15.83588  15.86606], Action: 1, score: 112.0
State: [-0.45410 -0.48667 -0.05739 -0.20198], Output model: [ 15.92780  15.82424], Action: 1, score: 113.0
State: [-0.46383 -0.29078 -0.06143 -0.51220], Output model: [ 15.96082  15.56521], Action: 0, score: 114.0
State: [-0.46965 -0.48498 -0.07168 -0.23950], Output model: [ 15.93808  15.64710], Action: 0, score: 115.0
State: [-0.47935 -0.67901 -0.07647  0.02974], Output model: [ 15.87364  15.76395], Action: 0, score: 116.0
State: [-0.49293 -0.87296 -0.07587  0.29735], Output model: [ 15.77728  15.86223], Action: 1, score: 117.0
State: [-0.51039 -0.67684 -0.06993 -0.01826], Output model: [ 15.84964  15.78414], Action: 0, score: 118.0
State: [-0.52393 -0.87089 -0.07029  0.25157], Output model: [ 15.75307  15.87054], Action: 1, score: 119.0
State: [-0.54134 -0.67484 -0.06526 -0.06243], Output model: [ 15.82227  15.78875], Action: 1, score: 120.0
State: [-0.55484 -0.47885 -0.06651 -0.37497], Output model: [ 15.91402  15.59335], Action: 1, score: 121.0
State: [-0.56442 -0.28285 -0.07401 -0.68786], Output model: [ 15.69910  14.52483], Action: 0, score: 122.0
State: [-0.57007 -0.47687 -0.08777 -0.41937], Output model: [ 15.69438  14.89856], Action: 0, score: 123.0
State: [-0.57961 -0.67064 -0.09615 -0.15559], Output model: [ 15.73484  15.24596], Action: 0, score: 124.0
State: [-0.59302 -0.86427 -0.09926  0.10528], Output model: [ 15.72959  15.54983], Action: 0, score: 125.0
State: [-0.61031 -1.05784 -0.09716  0.36507], Output model: [ 15.67171  15.77658], Action: 1, score: 126.0
State: [-0.63147 -0.86148 -0.08986  0.04340], Output model: [ 15.70199  15.57979], Action: 0, score: 127.0
State: [-0.64870 -1.05520 -0.08899  0.30643], Output model: [ 15.64096  15.79016], Action: 1, score: 128.0
State: [-0.66980 -0.85893 -0.08286 -0.01294], Output model: [ 15.66660  15.58700], Action: 0, score: 129.0
State: [-0.68698 -1.05278 -0.08312  0.25249], Output model: [ 15.60866  15.79194], Action: 1, score: 130.0
State: [-0.70803 -0.85657 -0.07807 -0.06521], Output model: [ 15.62640  15.57256], Action: 0, score: 131.0
